,0
17064,4.933174295729259e-07
17065,4.4004639221384423e-07
17066,2.2116222453405499e-07
17067,1.4954986227166955e-07
17068,2.894159933930496e-07
17069,6.033244517311687e-07
17070,1.1346846804372035e-06
17071,9.806615253182827e-07
17072,3.7428949895002006e-07
17073,3.761043387839891e-07
17074,9.423436608813063e-07
17075,1.5782889022375457e-06
17076,1.5094974514795467e-06
17077,6.593886610062327e-07
17078,2.1241206127342593e-07
17079,3.26108079207188e-07
17080,4.737837286938884e-07
17081,2.743144023042987e-07
17082,2.3512524194302387e-07
17083,3.472742378107796e-07
17084,4.333459742156265e-07
17085,4.834030846723181e-07
17086,5.629392489936436e-07
17087,5.234045374891139e-07
17088,3.612824457377428e-07
17089,1.8041609450847318e-07
17090,2.8676646479652845e-07
17091,5.251127959127189e-07
17092,8.85136500983208e-07
17093,7.721855013187451e-07
17094,3.828310752851394e-07
17095,2.1310862052814628e-07
17096,8.367466080017039e-07
17097,1.1225495200051228e-06
17098,9.211263432007399e-07
17099,3.4653675129447947e-07
17100,4.0847461946214025e-07
17101,7.520405347349879e-07
17102,8.591842970417929e-07
17103,5.101155124975776e-07
17104,2.830067273862369e-07
17105,8.762896186453872e-07
17106,1.1882763146786601e-06
17107,9.844984560913872e-07
17108,6.294140462159703e-07
17109,2.3969136009327485e-07
17110,2.4897047978811315e-07
17111,1.5752695503579162e-07
17112,2.9746396990049107e-07
17113,3.471669458576798e-07
17114,4.705912601821183e-07
17115,5.135296987646143e-07
17116,5.598476491286419e-07
17117,4.304308163227688e-07
17118,2.3280516359136527e-07
17119,6.165503805277694e-07
17120,6.802487746426777e-07
17121,7.334361953326152e-07
17122,2.1164021291042445e-07
17123,3.114363096301531e-07
17124,4.460139280126896e-07
17125,4.886746864940505e-07
17126,3.748766630451428e-07
17127,1.4658675695500278e-07
17128,4.544645548776316e-07
17129,8.810955023363931e-07
17130,9.693055744719459e-07
17131,5.590384830611583e-07
17132,2.890434132041264e-07
17133,2.0797119759663474e-07
17134,1.4043430951460323e-07
17135,1.8518156252866902e-07
17136,3.125933858427743e-07
17137,3.5394344877204276e-07
17138,3.5312370982865104e-07
17139,3.620082793531765e-07
17140,2.667613898665877e-07
17141,1.493516350592472e-07
17142,1.8397992107566097e-07
17143,2.015838447277929e-07
17144,1.366083210996294e-07
17145,1.8274599256073998e-07
17146,1.3936903542344226e-07
17147,2.7468985308587435e-07
17148,4.1598198663450603e-07
17149,4.967461109117721e-07
17150,3.414738785068039e-07
17151,3.2105282343763974e-07
17152,2.0088356222913717e-07
17153,1.6044882045207487e-07
17154,1.5357082361333596e-07
17155,2.062378428036027e-07
17156,1.7795287021726836e-07
17157,2.32962605650755e-07
17158,2.484789263235143e-07
17159,2.484789263235143e-07
17160,1.6035440353334707e-07
17161,1.2392507642289274e-07
17162,2.2186537762536318e-07
17163,2.3516062697126472e-07
17164,2.6064418534588185e-07
17165,3.113898401352344e-07
17166,2.175374618218484e-07
17167,1.7267349505800667e-07
17168,1.9624778246907226e-07
17169,1.7808352481551992e-07
17170,1.6150869441844407e-07
17171,1.7510399175080238e-07
17172,1.8870719031838235e-07
17173,1.9225413439016847e-07
17174,3.3405515864615154e-07
17175,3.345155050737958e-07
17176,4.0786699173622765e-07
17177,2.3565594631236308e-07
17178,1.8579173399757565e-07
17179,2.812797674778267e-07
17180,3.219504662865802e-07
17181,3.676181279388402e-07
17182,3.1761078389536124e-07
17183,2.9997266892678454e-07
17184,2.2050102188586607e-07
17185,1.7260845197597519e-07
17186,1.1711144765058634e-07
17187,1.3785698627089005e-07
17188,1.3423890266039962e-07
17189,1.7360696347168414e-07
17190,1.8862004935726873e-07
17191,1.8100116960795276e-07
17192,1.5466039826605993e-07
17193,1.2417777384143847e-07
17194,1.635265078903103e-07
17195,1.7377281835706526e-07
17196,1.7528543594380608e-07
17197,1.2838259522141016e-07
17198,1.520069474736374e-07
17199,2.241824859083863e-07
17200,3.726033241946425e-07
17201,6.655807283095783e-07
17202,8.945426088757813e-07
17203,9.808757113205502e-07
17204,5.654895858242526e-07
17205,2.3312225039262557e-07
17206,5.127243980496132e-07
17207,1.0123221727553755e-06
17208,1.1391563248253078e-06
17209,1.0056367045763182e-06
17210,1.2841750276493258e-06
17211,1.6283789818771766e-06
17212,1.258764655176492e-06
17213,5.001637646273593e-07
17214,2.0912280263019056e-07
17215,8.586554258727119e-07
17216,2.170393145206617e-06
17217,3.8467696867883205e-06
17218,2.6609272936184425e-06
17219,1.6377636029574205e-06
17220,6.491350177384447e-07
17221,1.2130972208979074e-06
17222,2.5259309950342868e-06
17223,4.792351319338195e-06
17224,7.459252628905233e-06
17225,9.434033927391283e-06
17226,1.0931792530755047e-05
17227,1.0309244316886179e-05
17228,8.034181519178674e-06
17229,6.621385637117783e-06
17230,3.28309579344932e-06
17231,1.0064422895084135e-06
17232,1.4124727840680862e-06
17233,5.310911092237802e-06
17234,1.0945456779154483e-05
17235,1.7906882931129076e-05
17236,2.1951358576188795e-05
17237,1.8016271496890113e-05
17238,8.31343095342163e-06
17239,2.673710241651861e-06
17240,6.142038728285115e-06
17241,1.3336137271835469e-05
17242,1.7729789760778658e-05
17243,2.2504464141093194e-05
17244,2.537417458370328e-05
17245,2.199858136009425e-05
17246,5.803469321108423e-06
17247,3.068082151003182e-06
17248,1.62457308761077e-05
17249,2.6234596589347348e-05
17250,1.834513204812538e-05
17251,4.4654834709945135e-06
17252,2.1854393708053976e-06
17253,9.534621312923264e-06
17254,1.1766189345507883e-05
17255,7.472649485862348e-06
17256,3.0337068892549723e-06
17257,1.2697179272436188e-06
17258,3.7234597130009206e-06
17259,3.307580300315749e-06
17260,3.3871147024910897e-06
17261,6.623617991863284e-07
17262,2.326013145648176e-06
17263,1.917650479299482e-06
17264,2.955728632514365e-06
17265,2.0212178242218215e-06
17266,1.7465606561017921e-06
17267,6.77549280680978e-07
17268,2.7438691176939756e-06
17269,3.7674035411328077e-06
17270,4.0287595766130835e-06
17271,2.6709726625995245e-06
17272,1.1315748906781664e-06
17273,1.3902765658713179e-06
17274,1.7888892216433305e-06
17275,3.0256283025664743e-06
17276,1.10953226339916e-06
17277,1.1917425126739545e-06
17278,7.391061558337242e-07
17279,1.004455725706066e-06
17280,5.419723834165779e-07
17281,7.891429731898825e-07
17282,8.469661452181754e-07
17283,1.5305517990782391e-06
17284,1.5154520269788918e-06
17285,8.996191809274023e-07
17286,4.1957704866035783e-07
17287,5.959006443845283e-07
17288,1.0522437605686719e-06
17289,1.2234779660502682e-06
17290,1.0211600738330162e-06
17291,6.594050319108646e-07
17292,3.63520911150772e-07
17293,7.079863166836731e-07
17294,1.8754445818558452e-06
17295,2.205730424975627e-06
17296,1.6302252561217756e-06
17297,7.63345724408282e-07
17298,3.4723154840321513e-07
17299,9.029565717355581e-07
17300,1.4078714229981415e-06
17301,1.7932204627868487e-06
17302,1.4629388260800624e-06
17303,9.636662525736028e-07
17304,4.104414017547242e-07
17305,3.427367971653439e-07
17306,6.76551167089201e-07
17307,1.0482351626706077e-06
17308,1.2245000107213855e-06
17309,5.733758143833256e-07
17310,3.192300255250302e-07
17311,1.0034398201241856e-06
17312,1.6457240690215258e-06
17313,2.1295977603585925e-06
17314,1.8198538782598916e-06
17315,7.99039071353036e-07
17316,2.4409519028267823e-07
17317,7.338225032071932e-07
17318,1.3867086181562627e-06
17319,1.7783730754672433e-06
17320,1.1645956874417607e-06
17321,4.0642112253408413e-07
17322,2.753701551228005e-07
17323,7.514020126109244e-07
17324,6.675824693047616e-07
17325,3.1173453862720635e-07
17326,5.540240408663522e-07
17327,1.4427299674935057e-06
17328,1.6509326314917416e-06
17329,9.438791721549933e-07
17330,4.4512358954307274e-07
17331,3.0512848070429754e-07
17332,4.903360490970954e-07
17333,7.129889922907751e-07
17334,9.274855301555363e-07
17335,1.0474592500031576e-06
17336,6.400882170964906e-07
17337,3.8370376387319993e-07
17338,2.7593830509431427e-07
17339,9.270017926610308e-07
17340,1.2931632227264345e-06
17341,1.2639354736165842e-06
17342,6.387417101905157e-07
17343,2.3260805903646542e-07
17344,3.3370210417160706e-07
17345,4.9660650347505e-07
17346,4.3707029817596776e-07
17347,2.1021227780693152e-07
17348,1.7036497013123153e-07
17349,2.5814310333771573e-07
17350,3.1571642011840595e-07
17351,2.4374838858420844e-07
17352,1.8459746797816479e-07
17353,1.7186447109907022e-07
17354,1.8001711055148917e-07
17355,1.5586761037411634e-07
17356,2.0079181695109583e-07
17357,1.5827041011107212e-07
17358,2.0232808140008274e-07
17359,2.456331174016668e-07
17360,2.483335492797778e-07
17361,1.3428227418899041e-07
17362,1.4858412100693386e-07
17363,1.454839946291031e-07
17364,1.835464900068473e-07
17365,1.4350189303513616e-07
17366,1.7958305420506804e-07
17367,1.4841089068795554e-07
17368,1.4911907442183292e-07
17369,1.9531148609530646e-07
17370,2.0478350393204892e-07
17371,1.348843738924188e-07
17372,2.2789049580751453e-07
17373,3.9565725273860153e-07
17374,6.675954296042619e-07
17375,7.134368615879794e-07
17376,7.13424753939762e-07
17377,2.5836317263383535e-07
17378,2.634217821650964e-07
17379,2.634217821650964e-07
17380,3.186879382610641e-07
17381,4.617476179191726e-07
17382,3.281693352619186e-07
17383,2.8765632009708497e-07
17384,1.669758091793483e-07
17385,2.565354293437849e-07
17386,2.6112110163012403e-07
17387,2.598797550490417e-07
17388,2.177784494961088e-07
17389,2.210614695741242e-07
17390,1.2544356309263094e-07
17391,1.6138909586516093e-07
17392,2.241841627892427e-07
17393,2.2682840494780976e-07
17394,2.1105904579599155e-07
17395,1.725126423934853e-07
17396,1.9164387765613355e-07
17397,1.6874010100309533e-07
17398,1.8867314111048472e-07
17399,1.6212463549436507e-07
17400,1.2950067684869282e-07
17401,1.4244380963646108e-07
17402,1.589241946930997e-07
17403,1.4440365703194402e-07
17404,1.3970202417112887e-07
17405,1.5528488006566477e-07
17406,2.3234889567902428e-07
17407,3.30834268424951e-07
17408,5.182199060982384e-07
17409,6.478911132035137e-07
17410,6.005843715684023e-07
17411,2.827679850270215e-07
17412,2.446906250952452e-07
17413,2.639440026541706e-07
17414,7.24409005670168e-07
17415,1.0149561830985476e-06
17416,1.2115519893995952e-06
17417,1.3903559192840476e-06
17418,1.0864430350920884e-06
17419,7.096103900039452e-07
17420,7.549001566076186e-07
17421,5.138534788784455e-07
17422,2.1107896941430226e-07
17423,2.864106249944598e-07
17424,4.2231994257235783e-07
17425,4.6305055434459064e-07
17426,4.5592960873364063e-07
17427,2.868470687644731e-07
17428,2.6839228439712315e-07
17429,4.4031713741787826e-07
17430,1.0854397487491951e-06
17431,1.5190687463473296e-06
17432,1.6438452803413384e-06
17433,7.794935754645849e-07
17434,3.3947804922718205e-07
17435,3.3295248158538016e-07
17436,8.828710633679293e-07
17437,1.2747248092637165e-06
17438,1.3453611700242618e-06
17439,1.2596912029039231e-06
17440,8.424623842984147e-07
17441,5.085628345113946e-07
17442,3.078036456827249e-07
17443,3.313991783215897e-07
17444,3.6157180716145376e-07
17445,4.6668930053783697e-07
17446,5.385462600315805e-07
17447,5.314483360052691e-07
17448,4.792271965925465e-07
17449,3.258677452322445e-07
17450,2.2370585384123842e-07
17451,2.3760338763167965e-07
17452,3.0776931225773296e-07
17453,2.235181284504506e-07
17454,3.005582129844697e-07
17455,2.9236758791739703e-07
17456,5.591593890130753e-07
17457,7.701104891566501e-07
17458,5.350555056793382e-07
17459,2.2381280473382503e-07
17460,2.6907284222943417e-07
17461,4.908309847451164e-07
17462,5.323181540006772e-07
17463,3.3600795745769574e-07
17464,2.977428721351316e-07
17465,1.5181367984951066e-07
17466,1.9902751091649407e-07
17467,1.8216299224604882e-07
17468,2.8935556883880054e-07
17469,4.537649260782928e-07
17470,8.953510359788197e-07
17471,1.8432358501740964e-06
17472,2.9834955057594925e-06
17473,4.888387593382504e-06
17474,5.345611498341896e-06
17475,2.8916965675307438e-06
17476,9.431302601115021e-07
17477,1.58750185619283e-06
17478,4.0617915146867745e-06
17479,3.9743872548569925e-06
17480,1.903315023810137e-06
17481,6.247279316085042e-07
17482,7.287681000889279e-07
17483,1.3132081448929966e-06
17484,2.3881698325567413e-06
17485,3.5039456633967347e-06
17486,4.92898379889084e-06
17487,4.945805812894832e-06
17488,3.937605470127892e-06
17489,3.6291962715040427e-06
17490,8.883833402251184e-07
17491,1.3915358749727602e-06
17492,1.2141078968852526e-06
17493,1.688602424110286e-06
17494,1.6820422388263978e-06
17495,7.860052164687659e-07
17496,7.968735644681146e-07
17497,1.4712509255332407e-06
17498,2.8815070436394308e-06
17499,3.334430175527814e-06
17500,5.977311502647353e-06
17501,7.080217528709909e-06
17502,1.0467858373885974e-05
17503,8.700479156686924e-06
17504,4.457926479517482e-06
17505,1.6655458239256404e-06
17506,4.791365881828824e-07
17507,7.031220548014971e-07
17508,1.8048688161798054e-06
17509,2.589331643321202e-06
17510,3.3581541174498852e-06
17511,3.598373496060958e-06
17512,2.7859282454301137e-06
17513,1.3274031971377553e-06
17514,6.58727799418557e-07
17515,2.4358067207685963e-07
17516,7.748461143819441e-07
17517,1.0429046142235165e-06
17518,1.4902185512255528e-06
17519,1.3157593912183074e-06
17520,1.2761340713041136e-06
17521,1.083535948964709e-06
17522,7.458287427652976e-07
17523,4.822501296075643e-07
17524,3.4488897426854237e-07
17525,2.918611698987661e-07
17526,5.709679840038007e-07
17527,8.676034894961049e-07
17528,7.787821800775419e-07
17529,2.688398126338143e-07
17530,4.2985359982594673e-07
17531,1.0080821084557101e-06
17532,1.8807141941579175e-06
17533,2.2723352230968885e-06
17534,3.096350610576337e-06
17535,4.975309821020346e-06
17536,7.077734153426718e-06
17537,6.639323146373499e-06
17538,3.7431784676300595e-06
17539,5.41820440957963e-07
17540,2.9013185667281505e-06
17541,7.303307938855141e-06
17542,1.3591983588412404e-05
17543,1.0804895282490179e-05
17544,5.76003276364645e-06
17545,2.176838734158082e-06
17546,3.346445055285585e-06
17547,8.425819032709114e-06
17548,1.0260837370879017e-05
17549,1.2814178262487985e-05
17550,5.707165655621793e-06
17551,3.722784413184854e-06
17552,1.968453489098465e-06
17553,3.0452677037828835e-06
17554,3.7650072499673115e-06
17555,2.9853408705093898e-06
17556,9.389282809024735e-07
17557,7.500031529161788e-07
17558,1.2726640079563367e-06
17559,1.5710775187471882e-06
17560,2.2196659301698674e-06
17561,3.2937314244918525e-06
17562,4.285138402337907e-06
17563,4.6330419536388945e-06
17564,3.862914127239492e-06
17565,1.961188900168054e-06
17566,7.140686761886172e-07
17567,8.897918064576515e-07
17568,1.1694608019752195e-06
17569,2.495589797035791e-06
17570,3.228466539439978e-06
17571,2.6294205781596247e-06
17572,1.354049800283974e-06
17573,4.1641902726041735e-07
17574,5.941884637650219e-07
17575,1.1129307040391723e-06
17576,1.564037120260764e-06
17577,1.8617452042235527e-06
17578,1.580656999067287e-06
17579,7.973951596795814e-07
17580,6.27033728051174e-07
17581,4.4982340341448435e-07
17582,2.674239851785387e-07
17583,2.6816644549398916e-07
17584,3.9601849266546196e-07
17585,4.66946971755533e-07
17586,3.5431818901088263e-07
17587,4.6913621076782874e-07
17588,7.267952923939447e-07
17589,1.6037030263760244e-06
17590,2.120027147611836e-06
17591,1.856508788478095e-06
17592,1.1283616458968027e-06
17593,7.872458809288219e-07
17594,3.140727358186268e-07
17595,6.708519322273787e-07
17596,1.4005966022523353e-06
17597,1.2604534731508465e-06
17598,9.226260999639635e-07
17599,9.226260999639635e-07
17600,3.864441282530606e-07
17601,2.0676637291217048e-07
17602,3.8032476368243806e-07
17603,7.827845251995313e-07
17604,1.4931677014828892e-06
17605,2.1932223717158195e-06
17606,2.393684326307266e-06
17607,1.7156102103399462e-06
17608,1.2622944041140727e-06
17609,1.2016462278552353e-06
17610,1.0373736358815222e-06
17611,5.705351213691756e-07
17612,1.8301403770237812e-07
17613,4.853643531532725e-07
17614,6.015019380356534e-07
17615,4.913680413665134e-07
17616,3.111473461103742e-07
17617,3.940295414395223e-07
17618,2.4674994847373455e-07
17619,4.0976343029797135e-07
17620,8.706289236215525e-07
17621,1.5714241499154014e-06
17622,2.337097839699709e-06
17623,3.8622947613475844e-06
17624,5.900110409129411e-06
17625,6.136046067695133e-06
17626,5.403983323049033e-06
17627,4.579589585773647e-06
17628,3.202462039553211e-06
17629,4.092941253475146e-06
17630,1.4844645193079486e-06
17631,1.8257014744449407e-06
17632,1.8212996337751974e-06
17633,5.138121196068823e-06
17634,4.954510586685501e-06
17635,6.502984433609527e-06
17636,6.521732302644523e-06
17637,6.416388714569621e-06
17638,3.829636625596322e-06
17639,2.315158326382516e-06
17640,5.383960797189502e-07
17641,1.7224381281266687e-06
17642,2.8281847335165367e-06
17643,2.351903276576195e-06
17644,1.9386484382266644e-06
17645,1.4167593462843797e-06
17646,1.6443912045360776e-06
17647,4.222357006256061e-07
17648,1.3239204008641536e-06
17649,1.1274044027231866e-06
17650,2.0134143596806098e-06
17651,2.1091145754326135e-06
17652,2.054797960227006e-06
17653,1.3594358279078733e-06
17654,4.896675704912923e-07
17655,1.0018075045081787e-06
17656,1.258281940863526e-06
17657,2.631665665830951e-06
17658,3.1232293622451834e-06
17659,3.390037363715237e-06
17660,2.538259877837845e-06
17661,2.1226462649792666e-06
17662,1.968440074051614e-06
17663,2.4842754555720603e-06
17664,2.776242126856232e-06
17665,3.077647306781728e-06
17666,2.271175162604777e-06
17667,2.088497694785474e-06
17668,1.2089658412151039e-06
17669,9.520965704723494e-07
17670,9.253648158846772e-07
17671,1.2163147857791046e-06
17672,4.5960797478983295e-07
17673,3.37234837388678e-07
17674,1.0025860319728963e-06
17675,1.3355712553675403e-06
17676,2.3493862499890383e-06
17677,3.2583611755399033e-06
17678,4.064779659529449e-06
17679,3.821000973402988e-06
17680,2.913217031164095e-06
