,0
16822,7.873805770941544e-06
16823,1.9084811356151477e-05
16824,1.2958003935636953e-05
16825,6.246166776691098e-06
16826,2.5572340746293776e-05
16827,3.324220597278327e-05
16828,8.832555977278389e-06
16829,2.150525506294798e-05
16830,5.172619057702832e-05
16831,3.107106385868974e-05
16832,1.1089838153566234e-05
16833,2.2901083866599947e-05
16834,1.5441222785739228e-05
16835,1.4908383491274435e-05
16836,1.1577410987229086e-05
16837,1.4028762961970642e-05
16838,8.931383490562439e-06
16839,1.67131674970733e-05
16840,1.2514610716607422e-05
16841,1.1538530088728294e-05
16842,1.3438877431326546e-05
16843,2.652876719366759e-05
16844,5.733856596634723e-06
16845,8.141672878991812e-06
16846,1.1653165529423859e-05
16847,6.953509910090361e-06
16848,2.0708635020127986e-06
16849,8.278736459033098e-06
16850,1.0314801329514012e-05
16851,4.988816726836376e-06
16852,4.287071988073876e-06
16853,4.085585260327207e-06
16854,3.388267487025587e-06
16855,1.5841739013922052e-06
16856,5.263738785288297e-06
16857,6.842883522040211e-06
16858,4.9879772632266395e-06
16859,8.602153229730902e-07
16860,4.257501132087782e-06
16861,4.6339910113601945e-06
16862,3.410888893995434e-06
16863,1.8483897292753682e-06
16864,3.813451257883571e-06
16865,2.3759521354804747e-06
16866,1.4288423244579462e-06
16867,1.0839748938451521e-06
16868,2.3343245629803278e-06
16869,2.3098389192455215e-06
16870,7.157017307690694e-07
16871,2.337758132853196e-06
16872,2.7546911951503716e-06
16873,9.920537422658526e-07
16874,2.2661208731733495e-06
16875,3.3231629004149e-06
16876,1.2127679838158656e-06
16877,1.5125002619242878e-06
16878,2.1055188881291542e-06
16879,1.3410279962045024e-06
16880,7.236081955852569e-07
16881,1.0630301403580233e-06
16882,1.025373876473168e-06
16883,4.233863251101866e-07
16884,5.116053216625005e-07
16885,9.292160711993347e-07
16886,5.433392971099238e-07
16887,4.410170788560208e-07
16888,6.455627499235561e-07
16889,4.556620183393534e-07
16890,4.867284815190942e-07
16891,1.2887726370536257e-06
16892,9.573777788318694e-07
16893,3.148812197650841e-07
16894,8.144571665980038e-07
16895,1.0604466069707996e-06
16896,5.275555281514244e-07
16897,8.492118013236905e-07
16898,1.0740965308286832e-06
16899,3.9072648405635846e-07
16900,6.422761771318619e-07
16901,1.0776338967843913e-06
16902,7.166731279539817e-07
16903,4.983528469892917e-07
16904,1.0430799193272833e-06
16905,1.2850192661062465e-06
16906,9.013042472361121e-07
16907,2.393290969848749e-07
16908,3.84569091238518e-07
16909,5.643137228616979e-07
16910,3.9252262240552227e-07
16911,3.860091624119377e-07
16912,5.02298519222677e-07
16913,2.8826440257034847e-07
16914,5.021374249736255e-07
16915,6.27785539109027e-07
16916,3.4722847885859665e-07
16917,2.8188651413074695e-07
16918,3.0263498729254934e-07
16919,3.6242022360966075e-07
16920,3.2462713761560735e-07
16921,4.3281954731355654e-07
16922,3.060358721995726e-07
16923,3.9936358575687336e-07
16924,3.1536231404061255e-07
16925,3.558135404091445e-07
16926,3.5379974860916263e-07
16927,4.470423391467193e-07
16928,6.291761565080378e-07
16929,6.035711521690246e-07
16930,3.5616631066659465e-07
16931,2.2151405687509396e-07
16932,3.428862669352384e-07
16933,3.8923377587707364e-07
16934,2.5044641915883403e-07
16935,3.3509289210087445e-07
16936,2.8489836267908686e-07
16937,2.4759521011219476e-07
16938,2.3433652529547544e-07
16939,2.3433652529547544e-07
16940,3.471042191449669e-07
16941,1.948782397676041e-07
16942,1.7411463204553002e-07
16943,3.184815113854711e-07
16944,2.186304328688493e-07
16945,1.8935540424536157e-07
16946,1.9053157984671998e-07
16947,2.721241401104635e-07
16948,2.2254141640587477e-07
16949,2.0278494616832177e-07
16950,2.7064083951700013e-07
16951,2.6942899467030657e-07
16952,2.3547576688542904e-07
16953,4.5014451188762905e-07
16954,3.495492819638457e-07
16955,2.6155103682867775e-07
16956,1.9143672602695005e-07
16957,2.9363650355662685e-07
16958,2.189770498262078e-07
16959,2.5673904247014434e-07
16960,3.4789519531841506e-07
16961,2.184679459560357e-07
16962,4.1903237502083357e-07
16963,4.258686203684192e-07
16964,2.2432666924032674e-07
16965,2.5073762799365795e-07
16966,6.317201268757344e-07
16967,6.981592832744354e-07
16968,2.816461233123846e-07
16969,3.2669041161170753e-07
16970,9.687114470580127e-07
16971,6.769944320694776e-07
16972,2.437880652905733e-07
16973,8.641626436656225e-07
16974,1.243128963324125e-06
16975,5.469343022923567e-07
16976,3.91904848129343e-07
16977,1.5034322586870985e-06
16978,1.0487300414752099e-06
16979,3.288522805178218e-07
16980,5.734935939472052e-07
16981,9.800197631193441e-07
16982,5.185121381146018e-07
16983,2.8628053883039684e-07
16984,4.424527162427694e-07
16985,4.803147248821915e-07
16986,2.395106832864258e-07
16987,4.1984526433225255e-07
16988,4.502939532358141e-07
16989,2.9567343062808504e-07
16990,2.549603550505708e-07
16991,4.827958264286281e-07
16992,5.872348083357792e-07
16993,3.345834898027533e-07
16994,1.592897973523577e-07
16995,6.358146720231161e-07
16996,1.0268337291563512e-06
16997,3.9776926996637485e-07
16998,4.4181703628964897e-07
16999,1.0606393061607378e-06
17000,9.805378340388415e-07
17001,4.98895474265737e-07
17002,2.9941861612314824e-07
17003,6.27926453944383e-07
17004,8.093411452136934e-07
17005,5.531621809495846e-07
17006,1.9816960161733732e-07
17007,5.143181738276326e-07
17008,8.043796242418466e-07
17009,6.554501510436239e-07
17010,5.060618946117756e-07
17011,2.986927825077146e-07
17012,2.2390352683032688e-07
17013,3.931697278858337e-07
17014,4.3520086023818294e-07
17015,2.025106056180448e-07
17016,5.69701853692095e-07
17017,1.1898063121407176e-06
17018,6.078461183278705e-07
17019,2.501683695754764e-07
17020,7.33044203116151e-07
17021,1.126271854445804e-06
17022,6.4727555582067e-07
17023,2.7972947691523586e-07
17024,6.299014785327017e-07
17025,5.788068619949627e-07
17026,3.9387646211253013e-07
17027,2.6639611405698815e-07
17028,1.9437085541085253e-07
17029,2.0148323187640926e-07
17030,2.2933498655675066e-07
17031,2.2694833035075135e-07
17032,2.3355552514203737e-07
17033,1.752544278588175e-07
17034,2.9112374022588483e-07
17035,2.462911083966901e-07
17036,1.892606320552659e-07
17037,2.0740455397572077e-07
17038,1.8617808450471784e-07
17039,1.7894087989134277e-07
17040,2.1578588871307147e-07
17041,3.256327545386739e-07
17042,3.051719090763072e-07
17043,1.9347496049704205e-07
17044,1.517445298304665e-07
17045,2.0181683169084863e-07
17046,1.7897912130138138e-07
17047,1.8480757546512905e-07
17048,2.493729596153571e-07
17049,2.2012362421719445e-07
17050,1.6107409805954376e-07
17051,1.5201453607005533e-07
17052,1.8659027034573228e-07
17053,1.6917881850986305e-07
17054,1.694588434020261e-07
17055,2.22201549604506e-07
17056,1.8845977933779068e-07
17057,1.8378993615897343e-07
17058,2.0237108344645094e-07
17059,3.26892973134818e-07
17060,3.4499095136197866e-07
17061,2.1435508301692607e-07
17062,1.7626561543693242e-07
17063,3.13368815341164e-07
17064,5.185533495932759e-07
17065,5.96583959122654e-07
17066,5.754114908995689e-07
17067,3.5611714110928006e-07
17068,1.7164765608868038e-07
17069,2.3168774987425422e-07
17070,4.906764843326528e-07
17071,4.203855041851057e-07
17072,2.3669838355999673e-07
17073,1.7239312910533044e-07
17074,3.1316207582676725e-07
17075,3.5871147474608733e-07
17076,1.6009366277103254e-07
17077,1.578897297349613e-07
17078,2.147120170548078e-07
17079,3.169203921515873e-07
17080,2.715939331210393e-07
17081,1.8234523224691657e-07
17082,1.6343501840765384e-07
17083,1.2181419606349664e-07
17084,2.3256717440744978e-07
17085,2.2456069359577668e-07
17086,2.8913038363498345e-07
17087,4.677866911606543e-07
17088,6.170009214656602e-07
17089,5.212712039792677e-07
17090,3.653638600553677e-07
17091,1.6505993016835419e-07
17092,4.0965591097119614e-07
17093,4.0773488763079513e-07
17094,3.4529168146946176e-07
17095,2.0300383596350002e-07
17096,3.6561573324433994e-07
17097,6.241804726414557e-07
17098,4.716742409982544e-07
17099,2.4176557644750574e-07
17100,1.6300433003380022e-07
17101,4.2287524593120907e-07
17102,4.173350021119404e-07
17103,2.541385981658095e-07
17104,2.2296327983895026e-07
17105,3.028280843864195e-07
17106,1.559648978854966e-07
17107,3.174880305323313e-07
17108,5.296945460031566e-07
17109,6.612772835978831e-07
17110,4.390860226521909e-07
17111,2.703018537886237e-07
17112,5.058932401880156e-07
17113,8.902785566533566e-07
17114,5.137608241057023e-07
17115,2.446618339035922e-07
17116,7.05303705217375e-07
17117,1.7676231891528005e-06
17118,2.4615665097371675e-06
17119,1.159891780844191e-06
17120,2.3867261234045145e-07
17121,7.079560191414203e-07
17122,1.3794522146781674e-06
17123,1.3725177723244997e-06
17124,9.94528363662539e-07
17125,5.272241878628847e-07
17126,2.0764049679655727e-07
17127,2.4483250626872177e-07
17128,3.352356827690528e-07
17129,2.1166609087686084e-07
17130,3.174796745497588e-07
17131,3.633433607319603e-07
17132,3.7501723681998556e-07
17133,2.8248973649169784e-07
17134,2.2863434878672706e-07
17135,2.8979968647036003e-07
17136,5.537780225495226e-07
17137,5.130941644893028e-07
17138,3.7132448937882145e-07
17139,1.7354958004034415e-07
17140,2.733408166477602e-07
17141,4.5415032445816905e-07
17142,4.0778718357614707e-07
17143,3.055338595459034e-07
17144,1.4156775307583302e-07
17145,2.236899376839574e-07
17146,2.7790957801698823e-07
17147,2.5952056148526026e-07
17148,1.7484379100096703e-07
17149,3.0205973189367796e-07
17150,3.818441314251686e-07
17151,2.6016004994744435e-07
17152,2.3383444158753264e-07
17153,1.462200600599317e-07
17154,2.1443256059683335e-07
17155,4.7260749624911114e-07
17156,3.5186425861866155e-07
17157,2.1076381528928323e-07
17158,3.238774581859616e-07
17159,3.238774581859616e-07
17160,8.292265647469321e-07
17161,1.1068486855947413e-06
17162,9.201259558722086e-07
17163,3.431297841416381e-07
17164,2.2134867094791844e-07
17165,3.931625371933478e-07
17166,6.637640126427868e-07
17167,6.517928454741195e-07
17168,4.1913779114111094e-07
17169,1.6495485510858998e-07
17170,3.597756972339994e-07
17171,6.769041647203267e-07
17172,6.416225915018003e-07
17173,3.530907406457118e-07
17174,1.4547117643815e-07
17175,2.266735350531235e-07
17176,3.623105158112594e-07
17177,4.3776540792350715e-07
17178,3.8323264561768156e-07
17179,2.739068065693573e-07
17180,2.3393315018438443e-07
17181,1.4535399373016844e-07
17182,3.8608322938671336e-07
17183,7.903399819042534e-07
17184,1.4479687706625555e-06
17185,2.1771725187136326e-06
17186,2.1884986836084863e-06
17187,6.832844974269392e-07
17188,1.8134068113795365e-07
17189,1.3158788760847528e-06
17190,2.3359809802059317e-06
17191,1.6515670040462282e-06
17192,4.0132741219167656e-07
17193,3.207131840099464e-07
17194,1.8215544059785316e-06
17195,3.5410680538916495e-06
17196,3.0616788535553496e-06
17197,1.406251612934284e-06
17198,5.85512339057459e-07
17199,7.218258133434574e-07
17200,1.6053363651735708e-06
17201,2.4085807126539294e-06
17202,1.4296981589723146e-06
17203,3.8285668324533617e-07
17204,5.350813694349199e-07
17205,1.2226100807311013e-06
17206,1.520753585282364e-06
17207,1.403633405061555e-06
17208,6.15590067809535e-07
17209,6.781467050132051e-07
17210,7.310989076358965e-07
17211,1.7216481182913412e-06
17212,1.991669250855921e-06
17213,1.5605533008056227e-06
17214,7.752051942588878e-07
17215,3.869085958285723e-07
17216,1.435720378140104e-06
17217,3.8736252463422716e-06
17218,6.5322119553457014e-06
17219,5.644579687213991e-06
17220,2.989195081681828e-06
17221,8.531329740435467e-07
17222,4.3276648398205e-07
17223,2.270895492983982e-06
17224,4.7125154196692165e-06
17225,3.733245648618322e-06
17226,1.3258218132250477e-06
17227,7.381753448498785e-07
17228,8.120263146338402e-07
17229,2.733092514972668e-06
17230,3.463651410129387e-06
17231,3.542688318702858e-06
17232,1.9033577700611204e-06
17233,1.5107846138562309e-06
17234,7.157744903452112e-07
17235,1.6095502815005602e-06
17236,2.2099798115959857e-06
17237,2.487614437995944e-06
17238,1.7055281205102801e-06
17239,1.033722810461768e-06
17240,1.0783273864944931e-06
17241,4.6625928007415496e-07
17242,1.659886265770183e-06
17243,2.0609672901628073e-06
17244,1.9358158169779927e-06
17245,8.675207254782435e-07
17246,9.941463758877944e-07
17247,4.6502094619427226e-07
17248,1.3212609246693319e-06
17249,7.214320589810086e-07
17250,8.252471843661624e-07
17251,4.5592477704303747e-07
17252,8.706732046448451e-07
17253,5.465780077429372e-07
17254,7.093310046002443e-07
17255,3.9958669617590203e-07
17256,5.785309440398123e-07
17257,7.199525953183183e-07
17258,5.185514737604535e-07
17259,5.022357072448358e-07
17260,2.851625708899519e-07
17261,4.785893565895094e-07
17262,4.4994277459409204e-07
17263,7.739448051324871e-07
17264,4.159147408699937e-07
17265,5.969035328234895e-07
17266,4.994597020413494e-07
17267,5.481405764840019e-07
17268,5.252350092632696e-07
17269,2.723337502175127e-07
17270,4.3825440343425726e-07
17271,3.651788915703946e-07
17272,3.916062496500672e-07
17273,4.087685567810695e-07
17274,3.6269017300583073e-07
17275,2.034917798710012e-07
17276,4.3256090975773986e-07
17277,7.981977319104772e-07
17278,7.820033260941273e-07
17279,5.856070401932811e-07
17280,2.0859192773059476e-07
17281,2.91806884433754e-07
17282,6.254267645999789e-07
17283,9.608193067833781e-07
17284,7.153036563067872e-07
17285,2.8157757014923845e-07
17286,2.3392205150685186e-07
17287,4.887691602561972e-07
17288,1.0881233265536139e-06
17289,1.927234734466765e-06
17290,2.3453035282727797e-06
17291,2.0689710709120845e-06
17292,7.501853360736277e-07
17293,3.193296720382932e-07
17294,1.0727417247835547e-06
17295,2.4452579054923262e-06
17296,6.636850230279379e-06
17297,1.0408006346551701e-05
17298,1.0533452950767241e-05
17299,7.156586434575729e-06
17300,2.4052997105172835e-06
17301,6.455547918449156e-07
17302,4.205860022921115e-06
17303,1.0387970178271644e-05
17304,1.2085378330084495e-05
17305,1.1324320439598523e-05
17306,1.0083315828524064e-05
17307,5.824429536005482e-06
17308,3.080754595430335e-06
17309,1.0483165624464164e-06
17310,1.2850205166614614e-06
17311,2.1239748093648814e-06
17312,1.6962635527306702e-06
17313,1.5557732240267796e-06
17314,8.121197652144474e-07
17315,1.2474210961954668e-06
17316,8.954542636274709e-07
17317,1.8264893242303515e-06
17318,2.74222975349403e-06
17319,3.6320977869763738e-06
17320,2.1977207325107884e-06
17321,1.3124744100423413e-06
17322,4.695213249306107e-07
17323,8.254473300439713e-07
17324,8.388271908188472e-07
17325,1.048956619342789e-06
17326,1.5237467323458986e-06
17327,1.2511633258327493e-06
17328,1.5009451317382627e-06
17329,1.036056687553355e-06
17330,5.50598997506313e-07
17331,6.562319754266355e-07
17332,1.7739654367687763e-06
17333,2.6529014576226473e-06
17334,2.602779204607941e-06
17335,1.4934857972548343e-06
17336,4.6963407385192113e-07
17337,1.8345314174439409e-06
17338,2.8125311928306473e-06
17339,3.7905442695773672e-06
17340,2.6034863367385697e-06
17341,1.3131040077496436e-06
17342,6.462398687290261e-07
17343,1.0030045132225496e-06
17344,1.908563490360393e-06
17345,2.090326006509713e-06
17346,2.4295370621985057e-06
17347,1.8285704754816834e-06
17348,1.4770348570891656e-06
17349,7.463832503162848e-07
17350,4.810680138689349e-07
17351,8.661353945171868e-07
17352,5.588190106209368e-07
17353,6.27360009275435e-07
17354,6.331767963274615e-07
17355,5.998389838168805e-07
17356,3.973631237386144e-07
17357,3.768588214825286e-07
17358,4.85483838019718e-07
17359,8.808816005512199e-07
17360,8.48187369228981e-07
17361,4.954795258527156e-07
17362,2.5251188162656035e-07
17363,3.020372218998091e-07
17364,5.368456754695217e-07
17365,5.770650659542298e-07
17366,4.6732205305488606e-07
17367,2.6250592100041104e-07
17368,1.847435981972012e-07
17369,2.0961260815965943e-07
17370,2.717558231779549e-07
17371,3.0430874176090583e-07
17372,4.3641620095513645e-07
17373,4.3978627672913717e-07
17374,3.908648977812845e-07
17375,2.2777153674269357e-07
17376,2.772411846763134e-07
17377,4.760102285672474e-07
17378,6.358538939821301e-07
17379,6.358538939821301e-07
17380,5.107570473228407e-07
17381,3.334307905333844e-07
17382,2.2365398422152794e-07
17383,3.455939463492541e-07
17384,6.936982117622392e-07
17385,5.559318196901586e-07
17386,2.53904403280103e-07
17387,2.638021783241129e-07
17388,6.175837938826589e-07
17389,1.0746889529400505e-06
17390,1.7066436157620046e-06
17391,1.3037119970249478e-06
17392,6.730568884449895e-07
17393,3.0962308983362163e-07
17394,9.728403256303864e-07
17395,2.1835903680766933e-06
17396,3.0900177989678923e-06
17397,4.471812644624151e-06
17398,4.230196736898506e-06
17399,3.2208554330281913e-06
17400,1.461136434954824e-06
17401,1.0965045476041269e-06
17402,8.163692655216437e-07
17403,1.2859717344326782e-06
17404,1.7573495370015735e-06
17405,2.16809121411643e-06
17406,2.699189508348354e-06
17407,1.94622566596081e-06
17408,1.3878693607694004e-06
17409,5.063866410637274e-07
17410,1.015906718748738e-06
17411,1.770332573869382e-06
17412,2.8592128273885464e-06
17413,2.3820177830202738e-06
17414,2.2469575924333185e-06
17415,2.374551286266069e-06
17416,7.672093715882511e-07
17417,1.332796045971918e-06
17418,3.8415191738749854e-07
17419,1.4439352753470303e-06
17420,4.7114565404626774e-07
17421,1.1746659538403037e-06
17422,1.1654158242890844e-06
17423,1.7552574718138203e-06
17424,2.3481188691221178e-06
17425,2.567405772424536e-06
17426,2.68409007730952e-06
17427,9.528278042125748e-07
17428,8.136647693390842e-07
17429,1.8158941657020478e-06
17430,4.4171833906148095e-06
17431,5.854742084920872e-06
17432,6.105701686465181e-06
17433,3.514494437695248e-06
17434,2.142932771675987e-06
17435,9.790398962650215e-07
17436,4.993328843738709e-07
