,0
13382,4.204618016956374e-05
13383,4.0066563087748364e-05
13384,1.8009264749707654e-05
13385,6.204134479048662e-06
13386,1.2434327800292522e-05
13387,2.4890945496736094e-05
13388,2.7163470804225653e-05
13389,1.4869975530018564e-05
13390,2.6859272566071013e-06
13391,1.4670165910501964e-05
13392,1.840437835198827e-05
13393,1.7317530364380218e-05
13394,4.6910427045077085e-06
13395,7.008186912571546e-06
13396,2.083505387417972e-05
13397,3.325956640765071e-05
13398,2.610117371659726e-05
13399,3.817418019025354e-06
13400,1.1979926057392731e-05
13401,3.3238880860153586e-05
13402,3.6539233406074345e-05
13403,2.7132875402458012e-05
13404,2.3682121081947116e-06
13405,2.143068559234962e-05
13406,2.7449597837403417e-05
13407,2.0342831703601405e-05
13408,2.3568481992697343e-06
13409,1.740802326821722e-05
13410,2.411415880487766e-05
13411,2.2749711206415668e-05
13412,2.3617449187440798e-06
13413,2.803153984132223e-05
13414,2.8014204872306436e-05
13415,1.5164108845056035e-05
13416,1.9647330191219226e-05
13417,4.512834129855037e-05
13418,1.697016523394268e-05
13419,1.697016523394268e-05
13420,9.48598244576715e-06
13421,1.8781971448333934e-05
13422,3.925509372493252e-05
13423,6.4311011556128506e-06
13424,1.5223709851852618e-05
13425,2.615272387629375e-05
13426,2.271230550832115e-05
13427,5.1105480451951735e-06
13428,2.8559614293044433e-05
13429,9.28961526369676e-06
13430,1.2504758160503116e-05
13431,1.2321682334004436e-05
13432,2.1202213247306645e-05
13433,2.56883913607453e-06
13434,1.0938667401205748e-05
13435,1.5426443496835418e-05
13436,4.91925220558187e-06
13437,6.827472134318668e-06
13438,1.2918890206492506e-05
13439,1.0993839168804698e-05
13440,2.362028226343682e-06
13441,3.611507963796612e-06
13442,3.36474840878509e-06
13443,5.9387275541666895e-06
13444,3.014449475813308e-06
13445,8.168104614014737e-06
13446,4.233501840644749e-06
13447,3.410297495065606e-06
13448,4.401015758048743e-06
13449,4.470563453651266e-06
13450,3.4096005947503727e-06
13451,3.3118969895440387e-06
13452,3.6538478980219224e-06
13453,4.910355073661776e-06
13454,3.3986286780418595e-06
13455,3.387672904864303e-06
13456,3.649865902843885e-06
13457,3.028980017916183e-06
13458,2.1557557374762837e-06
13459,3.458979108472704e-06
13460,2.7801600026577944e-06
13461,1.6126240325320396e-06
13462,2.916237690442358e-06
13463,2.4024659524002345e-06
13464,2.2536910364578944e-06
13465,2.3208472157421056e-06
13466,3.4088818665622966e-06
13467,2.3352863536274526e-06
13468,1.2786555316779413e-06
13469,2.067877176159527e-06
13470,3.415705350562348e-06
13471,1.7858704950413085e-06
13472,1.2325549505476374e-06
13473,2.597429556772113e-06
13474,2.557190782681573e-06
13475,1.4172226201480953e-06
13476,1.7156464764411794e-06
13477,3.3445019198552473e-06
13478,2.1196924535615835e-06
13479,1.3031066146140802e-06
13480,1.1212747494937503e-06
13481,1.6239157503150636e-06
13482,1.8615153294376796e-06
13483,1.4270449355535675e-06
13484,8.419693813266349e-07
13485,5.220469461164612e-07
13486,6.176555871206801e-07
13487,6.593332955162623e-07
13488,6.593080001948692e-07
13489,9.492258641330409e-07
13490,1.7891466995934024e-05
13491,6.601051609322894e-06
13492,1.0285315511282533e-05
13493,7.102873951225774e-06
13494,7.522325631725835e-06
13495,8.894168786355294e-06
13496,7.068460035952739e-06
13497,6.039554136805236e-06
13498,7.501248546759598e-06
13499,5.53337849851232e-06
13500,9.543204214423895e-06
13501,1.1092148270108737e-05
13502,7.98865676188143e-06
13503,2.8520880732685328e-06
13504,1.1915405593754258e-05
13505,1.502858503954485e-05
13506,1.0878897228394635e-05
13507,5.339024937711656e-06
13508,3.226873559469823e-06
13509,9.651285836298484e-06
13510,1.5442123185493983e-05
13511,1.1539710612851195e-05
13512,6.722769285261165e-06
13513,1.6807960491860285e-05
13514,2.678576493053697e-05
13515,1.6148795111803338e-05
13516,8.854287443682551e-06
13517,9.780604159459472e-06
13518,8.452963811578229e-06
13519,7.4433055488043465e-06
13520,7.403265954053495e-06
13521,8.573853847337887e-06
13522,4.857465228269575e-06
13523,5.7747538448893465e-06
13524,7.554889180028113e-06
13525,1.050240643962752e-05
13526,6.061879503249656e-06
13527,4.93763764097821e-06
13528,1.0090512660099193e-05
13529,1.0387021575297695e-05
13530,5.684450570697663e-06
13531,8.134525160130579e-06
13532,1.489871101512108e-05
13533,1.173208966065431e-05
13534,4.761650416185148e-06
13535,8.092514690360986e-06
13536,1.4587141777155921e-05
13537,6.028937605151441e-06
13538,4.4353873818181455e-06
13539,8.801274816505611e-06
13540,3.7473189422598807e-06
13541,2.8106474019296e-06
13542,9.154820872936398e-06
13543,5.99314080318436e-06
13544,2.7207936454942683e-06
13545,4.277776497474406e-06
13546,7.636034752067644e-06
13547,5.014557245885953e-06
13548,1.5320188140321989e-06
13549,2.891011263272958e-06
13550,6.352860054903431e-06
13551,3.777586471187533e-06
13552,2.687959067770862e-06
13553,2.038550064753508e-06
13554,4.640209226636216e-06
13555,2.8700014809146523e-06
13556,2.064119371425477e-06
13557,9.367854545416776e-07
13558,2.247157908641384e-06
13559,1.1764656164814369e-06
13560,1.2499026524892543e-06
13561,1.7819290860643378e-06
13562,2.312187007191824e-06
13563,1.2627706382772885e-06
13564,7.489510380764841e-07
13565,1.3115648016537307e-06
13566,1.2910352324979613e-06
13567,6.189025612002297e-07
13568,6.367047262756387e-07
13569,1.0665000900189625e-06
13570,1.0549099442869192e-06
13571,5.56082341063302e-07
13572,1.308105311181862e-06
13573,1.5131486179598141e-06
13574,6.069997198210331e-07
13575,9.80205186351668e-07
13576,1.1956010439462261e-06
13577,1.0482951893209247e-06
13578,5.871510211363784e-07
13579,8.304947982651356e-07
13580,1.2813563898816938e-06
13581,1.2791849712812109e-06
13582,7.948245297484391e-07
13583,6.984843139434815e-07
13584,1.0304045190423494e-06
13585,7.738236718068947e-07
13586,6.795071385568008e-07
13587,7.08826405571017e-07
13588,6.94504876719293e-07
13589,4.905193122795026e-07
13590,5.712323627449223e-07
13591,4.877514356849133e-07
13592,5.015510282646574e-07
13593,4.868149403591815e-07
13594,7.070829042277182e-07
13595,7.165994020397193e-07
13596,6.014993232383858e-07
13597,6.653675654888502e-07
13598,8.94210302249121e-07
13599,8.126085617732315e-07
13600,4.896880341220822e-07
13601,6.208775289451296e-07
13602,4.985803343515727e-07
13603,5.025539167036186e-07
13604,7.988922448021185e-07
13605,6.068821676308289e-07
13606,5.922393029322848e-07
13607,1.0398921403975692e-06
13608,2.321482497791294e-06
13609,3.921901225112379e-06
13610,1.0420222679385915e-05
13611,9.491363016422838e-06
13612,3.5526766168914037e-06
13613,7.198120783868944e-06
13614,9.274759577238001e-06
13615,4.621178959496319e-06
13616,5.671699000231456e-06
13617,9.242621672456153e-06
13618,3.1752742870594375e-06
13619,5.399361725721974e-06
13620,1.2017995686619543e-05
13621,9.30190162762301e-06
13622,3.635955636127619e-06
13623,5.064345714345109e-06
13624,5.5973378039198e-06
13625,3.893533175869379e-06
13626,3.5395228223933373e-06
13627,3.0427095225604717e-06
13628,3.2859550174180185e-06
13629,2.61851710092742e-06
13630,4.500315299083013e-06
13631,2.460312089169747e-06
13632,2.402522113698069e-06
13633,1.5758661220388603e-06
13634,1.979162561838166e-06
13635,1.2976734069525264e-06
13636,2.1026266949775163e-06
13637,1.4926288258720888e-06
13638,1.960044983206899e-06
13639,1.960044983206899e-06
13640,1.6616796756352414e-06
13641,3.098615934504778e-06
13642,2.9137709134374745e-06
13643,1.9637786863313522e-06
13644,1.0994995136570651e-06
13645,3.684206831167103e-06
13646,3.8604962355748285e-06
13647,2.500484242773382e-06
13648,1.2043999504385283e-06
13649,1.5967477793310536e-06
13650,1.555702056066366e-06
13651,1.90451692105853e-06
13652,1.3508226857084082e-06
13653,1.4485785868600942e-06
13654,9.795547839530627e-07
13655,1.8887171790993307e-06
13656,2.372281414864119e-06
13657,1.4182957102093496e-06
13658,9.927542805598932e-07
13659,8.484226441396459e-07
13660,1.2974099945495254e-06
13661,1.3966748610982904e-06
13662,1.0013889095716877e-06
13663,7.31336797343829e-07
13664,3.713783371495083e-06
13665,1.128118128690403e-06
13666,1.0783230663946597e-06
13667,1.7280796100749285e-06
13668,3.1447882520296844e-06
13669,2.7487240004120395e-06
13670,1.8283042209077394e-06
13671,9.391651474288665e-07
13672,1.6294509350700537e-06
13673,2.1102409846207593e-06
13674,1.9587114366004243e-06
13675,1.214988969877595e-06
13676,9.53749008658633e-07
13677,1.039997187035624e-06
13678,8.658564638608368e-07
13679,1.1991978681180626e-06
13680,1.452212018193677e-06
13681,1.091349531634478e-06
13682,1.0455155461386312e-06
13683,1.0369010396971134e-06
13684,1.2406354699123767e-06
13685,9.480841640652216e-07
13686,1.013374003377976e-06
13687,1.1849573411382153e-06
13688,1.455025426366774e-06
13689,1.0525841389608104e-06
13690,8.724213671484904e-07
13691,8.721204949324601e-07
13692,1.3411639656624175e-06
13693,1.343391431873897e-06
13694,1.3204348761064466e-06
13695,9.089482659874193e-07
13696,9.086477348319022e-07
13697,5.123099526826991e-07
13698,9.311393114330713e-07
13699,7.543808919763251e-07
13700,7.774418691042229e-07
13701,4.855269253312144e-07
13702,5.270673568702477e-07
13703,6.913726338098058e-07
13704,5.469699431159825e-07
13705,6.382181254593888e-07
13706,5.486573400048655e-07
13707,4.6618680471510743e-07
13708,6.019936336087994e-07
13709,5.677553076566255e-07
13710,8.344173352270445e-07
13711,6.792135991418036e-07
13712,7.674808557567303e-07
13713,1.2758773664245382e-06
13714,1.577804823682527e-06
13715,1.454551238566637e-06
13716,7.883697321631189e-07
13717,6.100536893427488e-07
13718,6.689509746138356e-07
13719,9.099081239583029e-07
13720,1.0129581369255902e-06
13721,8.263346558123885e-07
13722,5.418665409706591e-07
13723,6.8886305371052e-07
13724,1.0896415005845483e-06
13725,1.17011643396836e-06
13726,7.419569101330126e-07
13727,5.714533699574531e-07
13728,8.387573302570672e-07
13729,6.870757829346985e-07
13730,1.1889203960890882e-05
13731,7.497751539631281e-06
13732,1.4955121514503844e-05
13733,1.6329597201547585e-05
13734,6.026497430866584e-06
13735,5.806376975669991e-06
13736,1.0658870451152325e-05
13737,6.994155683059944e-06
13738,3.939467205782421e-06
13739,9.955518180504441e-06
13740,1.1677155271172523e-05
13741,3.614422894315794e-06
13742,3.960493359045358e-06
13743,9.596389645594172e-06
13744,1.0156774806091562e-05
13745,6.518402642541332e-06
13746,3.243915671191644e-06
13747,2.0334418877610005e-06
13748,3.331002517370507e-06
13749,4.390144567878451e-06
13750,3.2959424061118625e-06
13751,2.5571262085577473e-06
13752,1.5230207282002084e-06
13753,2.7151943413628032e-06
13754,3.0298701858555432e-06
13755,1.9328044800204225e-06
13756,1.844165467446146e-06
13757,1.3290667766341357e-06
13758,1.8627861209097318e-06
13759,2.295493459314457e-06
13760,1.6661608697177144e-06
13761,9.367431061946263e-07
13762,1.4342897429742152e-06
13763,1.763784212016617e-06
13764,1.3837882306688698e-06
13765,1.474908231102745e-06
13766,8.783828207015176e-07
13767,7.048199677228695e-07
13768,1.5561154214083217e-06
13769,1.2093568102500285e-06
13770,1.107383809539897e-06
13771,1.0402542329757125e-06
13772,7.354224180744495e-07
13773,6.221156354513369e-07
13774,7.369417289737612e-07
13775,7.948134452817612e-07
13776,7.808267241671274e-07
13777,8.653223630972207e-07
13778,1.3722038829655503e-06
13779,1.6927804153965553e-06
13780,1.1313386494293809e-06
13781,5.597603376372717e-07
13782,7.932639505270345e-07
13783,8.768147949922422e-07
13784,6.860987582513189e-07
13785,1.0937048955383943e-06
13786,1.7418096831534058e-06
13787,1.377639591737534e-06
13788,8.485760076837323e-07
13789,5.08376842844882e-07
13790,4.348132733866805e-07
13791,6.224682920219493e-07
13792,8.034361371755949e-07
13793,5.749557772105618e-07
13794,4.794579808731214e-07
13795,5.420355364549323e-07
13796,6.751029104634654e-07
13797,6.926319429112482e-07
13798,7.844492984077078e-07
13799,7.386400966424844e-07
13800,7.183311936387327e-07
13801,4.776474611389858e-07
13802,5.210210929362802e-07
13803,4.5684441829507705e-06
13804,5.686481927114073e-06
13805,1.1434486623329576e-05
13806,1.3015054719289765e-05
13807,6.984037099755369e-06
13808,6.759576535841916e-06
13809,7.58828355174046e-06
13810,1.1467573131085373e-05
13811,9.227489499608055e-06
13812,5.7454026318737306e-06
13813,3.7525037441810127e-06
13814,5.408721335697919e-06
13815,5.665115168085322e-06
13816,2.6097304726135917e-06
13817,3.236181782995118e-06
13818,4.629704562830739e-06
13819,3.8018649775040103e-06
13820,2.8855317850684514e-06
13821,2.538483386160806e-06
13822,3.3131132113339845e-06
13823,3.864264726871625e-06
13824,3.0254263947426807e-06
13825,1.8240493773191702e-06
13826,3.1040565318107838e-06
13827,3.209998794773128e-06
13828,2.179482180508785e-06
13829,1.2248010534676723e-06
13830,9.82036794994201e-07
13831,1.621420778974425e-06
13832,2.600878360681236e-06
13833,2.595930709503591e-06
13834,1.3309504538483452e-06
13835,1.9248495846113656e-06
13836,2.7570374641072704e-06
13837,2.0247475731594022e-06
13838,1.065885271600564e-06
13839,3.9714113881927915e-06
13840,5.919876457483042e-06
13841,5.721080924558919e-06
13842,1.925957803905476e-06
13843,1.1749797295124154e-06
13844,1.4602430837840075e-06
13845,1.4875070064590545e-06
13846,9.056235512616695e-07
13847,1.0158993291042862e-06
13848,1.4155774579194258e-06
13849,9.456603038415778e-07
13850,9.473603768128669e-07
13851,5.151576942807878e-07
13852,9.79141418611107e-07
13853,8.209493671529344e-07
13854,1.3607584605779266e-06
13855,2.01579996428336e-06
13856,2.902791038650321e-06
13857,2.1257610569591634e-06
13858,1.7686738829070237e-06
13859,1.7686738829070237e-06
13860,7.782005013723392e-07
13861,7.322186093006167e-07
13862,1.1183077504028915e-06
13863,1.2065847840858623e-06
13864,7.608521741531149e-07
13865,8.205360018109786e-07
13866,1.0173432656301884e-06
13867,1.9882104425050784e-06
13868,2.4043515622906853e-06
13869,1.3647528476212756e-06
13870,6.694920671179716e-07
13871,9.311397093370033e-07
13872,1.3790704542770982e-06
13873,1.6964756923698587e-06
13874,1.6259255062323064e-06
13875,9.199605415233236e-07
13876,7.293659791685059e-07
13877,9.029266720972373e-07
13878,2.3164138838183135e-06
13879,3.502518666209653e-06
13880,3.5316747926117387e-06
13881,1.0798917173815425e-06
13882,1.015934913084493e-06
13883,4.453916517377365e-06
13884,9.795185178518295e-06
13885,9.595754818292335e-06
13886,3.064076736336574e-06
13887,7.527160050813109e-07
13888,4.0915429053711705e-06
13889,6.3292463892139494e-06
13890,5.618405339191668e-06
13891,2.9146758606657386e-06
13892,8.29958025860833e-07
13893,2.144095560652204e-06
13894,3.3923975024663378e-06
13895,2.9617610834975494e-06
13896,1.0621006367728114e-06
13897,1.124472078117833e-06
13898,1.329158521912177e-06
13899,3.5603145533968927e-06
13900,3.240685828131973e-06
13901,2.446855205562315e-06
13902,7.68832308040146e-07
13903,1.0343328540329821e-06
13904,1.496045229032461e-06
13905,2.0070735899935244e-06
13906,7.890123470133403e-07
13907,5.267392566565832e-07
13908,6.349810064421035e-07
13909,8.84999280970078e-07
13910,9.03625959836063e-07
13911,5.999644372423063e-07
13912,4.403635216476687e-07
13913,4.3594354792730883e-07
13914,5.012501560486271e-07
13915,4.375959576918831e-07
13916,5.163616947356786e-07
13917,4.019248933673225e-07
13918,8.003857487892674e-07
13919,5.685411110789573e-07
13920,4.7109688239288516e-07
13921,5.318630087458587e-07
13922,7.549943461526709e-07
13923,9.144467867372441e-07
13924,8.267625162261538e-07
13925,3.6876969033983187e-07
13926,4.5654221025870356e-07
13927,7.806651183273061e-07
13928,7.746111805317923e-07
13929,4.802427042704949e-07
13930,5.237066602603591e-07
13931,4.854111921304138e-07
13932,5.702175940314191e-07
13933,3.463643167833652e-07
13934,4.565214908325288e-07
13935,3.63372464562417e-07
13936,4.362190111351083e-07
13937,5.451065590023063e-07
13938,5.008429866393271e-07
13939,4.935305355502351e-07
13940,4.590213507071894e-07
13941,6.606481406379316e-07
13942,4.4839316615252756e-07
13943,4.345196202848456e-07
13944,4.866789709012664e-07
13945,5.528364681595122e-07
13946,4.738181189622992e-07
13947,5.154209361535322e-07
13948,3.5166232237315853e-07
13949,5.367566586755856e-07
13950,6.118848432379309e-07
13951,7.56221083975106e-07
13952,5.511455469786597e-07
13953,6.07920640049997e-07
13954,5.965727609691385e-07
13955,4.1409293771721423e-07
13956,3.5580677604230004e-07
13957,4.631552315004228e-07
13958,4.2097309460586985e-07
13959,4.2078238493559184e-07
13960,4.723777635717852e-07
13961,5.241969915914524e-07
13962,6.760293445040588e-07
13963,1.1654166200969485e-06
13964,1.262273485735932e-06
13965,1.1830677522084443e-06
13966,9.471586963627487e-07
13967,5.590250111708883e-07
13968,3.7991333101672353e-07
13969,4.747311379560415e-07
13970,8.480815267830621e-07
13971,1.0599120514598326e-06
13972,7.648085897926649e-07
13973,4.1357685631737695e-07
13974,3.725725719050388e-07
13975,5.628322696793475e-07
13976,7.589616188852233e-07
13977,8.375266133953119e-07
13978,5.521275170394802e-07
13979,3.5677075516105106e-07
13980,4.829938688999391e-07
13981,9.283364761358825e-07
13982,1.2766440704581328e-06
13983,1.3601647879113443e-06
13984,1.6685651189618511e-06
13985,1.8995883692696225e-06
13986,2.3609179606864927e-06
13987,2.3398981738864677e-06
13988,1.5275691112037748e-06
13989,9.530108400213066e-07
13990,6.019955094416218e-07
13991,3.853445775803266e-07
13992,8.172227126124199e-07
13993,1.2411549050739268e-06
13994,1.3114627108734567e-06
13995,8.584265174249595e-07
13996,4.94413086471468e-07
13997,6.10527365552116e-07
13998,1.4384454516402911e-06
