,0
9355,1.2982970474695321e-05
9356,1.2394516488711815e-05
9357,8.441762474831194e-06
9358,3.520466179907089e-06
9359,2.891248868763796e-06
9360,3.5052876228292007e-06
9361,1.9096096366411075e-06
9362,4.311735665396554e-06
9363,2.394777084191446e-06
9364,1.774168140400434e-06
9365,1.815480800360092e-06
9366,7.538393447248382e-07
9367,2.363803105254192e-06
9368,1.5868029095145175e-06
9369,4.31977196058142e-06
9370,4.1908388084266335e-06
9371,4.1986691030615475e-06
9372,4.021126642328454e-06
9373,1.7385444834872033e-06
9374,2.3904767658677883e-06
9375,8.339534360857215e-07
9376,1.476213014939276e-06
9377,2.9121238185325637e-06
9378,5.28501414009952e-06
9379,8.145496394718066e-06
9380,7.1991689765127376e-06
9381,1.2314035302551929e-05
9382,1.0847512385225855e-05
9383,8.745837476453744e-06
9384,4.170808551862137e-06
9385,1.7666199028099072e-06
9386,2.8571434995683376e-06
9387,4.450836968317162e-06
9388,1.167654772871174e-05
9389,2.3122771381167695e-05
9390,3.493514668662101e-05
9391,3.1753774237586185e-05
9392,1.2990609320695512e-05
9393,1.5706172007412533e-06
9394,9.396941095474176e-06
9395,3.407118856557645e-05
9396,6.399514677468687e-05
9397,7.326921331696212e-05
9398,3.7049474485684186e-05
9399,8.989094567368738e-06
9400,5.0903752708109096e-05
9401,8.62205124576576e-05
9402,4.831709520658478e-05
9403,6.287841642915737e-06
9404,4.520523361861706e-05
9405,8.522313146386296e-05
9406,6.066138303140178e-05
9407,1.0589455996523611e-05
9408,8.987151886685751e-06
9409,3.299122181488201e-05
9410,3.0209403121261857e-05
9411,5.083574251329992e-06
9412,1.5602214261889458e-05
9413,3.223508974770084e-05
9414,2.12872946576681e-05
9415,9.166475138044916e-06
9416,5.054848315921845e-06
9417,1.1817228369181976e-05
9418,1.0782347089843825e-05
9419,6.463892532337923e-06
9420,1.8499271163818776e-06
9421,5.263632374408189e-06
9422,1.0099579412781168e-05
9423,1.1805617759819143e-05
9424,5.531556780624669e-06
9425,2.106445663230261e-06
9426,3.3002120289893355e-06
9427,5.536756816582056e-06
9428,4.928744147036923e-06
9429,4.8363199312007055e-06
9430,3.0730714115634328e-06
9431,1.4670303016828257e-06
9432,2.3969123503775336e-06
9433,3.241044396418147e-06
9434,2.229308847745415e-06
9435,1.3489889170159586e-06
9436,2.451295131322695e-06
9437,3.1151794246397913e-06
9438,1.2170007721579168e-06
9439,1.454597395422752e-06
9440,2.1833138816873543e-06
9441,2.382756520091789e-06
9442,8.957736667980498e-07
9443,1.668986215008772e-06
9444,3.2384177757194266e-06
9445,2.6972079467668664e-06
9446,8.802078355074627e-07
9447,2.073749328701524e-06
9448,2.9780014756397577e-06
9449,1.747386477291002e-06
9450,8.388774404011201e-07
9451,2.1805340111313853e-06
9452,3.5650227800942957e-06
9453,1.8307666778127896e-06
9454,7.574326446047053e-07
9455,2.042910864474834e-06
9456,3.7429194890137296e-06
9457,3.366910277691204e-06
9458,1.2791217613994377e-06
9459,1.2791217613994377e-06
9460,9.304746413363318e-07
9461,2.880581178033026e-06
9462,2.1506575649254955e-06
9463,9.828402198763797e-07
9464,1.386040366924135e-06
9465,3.521577809806331e-06
9466,2.9221669137768913e-06
9467,1.0496776212676195e-06
9468,1.4904883300914662e-06
9469,3.2138523238245398e-06
9470,2.655149273778079e-06
9471,2.140846845577471e-06
9472,1.3965666312287794e-06
9473,1.1220754458918236e-06
9474,7.833773452148307e-07
9475,6.525289109049481e-07
9476,8.649497544865881e-07
9477,7.837935527277295e-07
9478,1.197478809444874e-06
9479,1.2163882274762727e-06
9480,1.330590748693794e-06
9481,8.871144245858886e-07
9482,5.49100263924629e-07
9483,9.504439617558091e-07
9484,1.682961055848864e-06
9485,1.1148464409416192e-06
9486,6.13605720900523e-07
9487,7.30235797163914e-07
9488,9.254328006136348e-07
9489,1.0652602213667706e-06
9490,5.086343435323215e-07
9491,1.0497287803445943e-06
9492,1.404195359100413e-06
9493,7.133832014005748e-07
9494,7.859464972170827e-07
9495,5.718707143387292e-07
9496,5.40393557457719e-07
9497,5.468669996844255e-07
9498,9.537423011352075e-07
9499,1.536644049338065e-06
9500,1.7121103610406863e-06
9501,1.411950961482944e-06
9502,6.871623554616235e-07
9503,4.6853176627337234e-07
9504,8.187114985958033e-07
9505,9.72060888670967e-07
9506,5.88958698699571e-07
9507,3.789429570133507e-07
9508,3.917554352028674e-07
9509,5.320271156961098e-07
9510,5.206450168770971e-07
9511,4.827477937396907e-07
9512,3.706282143411954e-07
9513,4.2174934833383304e-07
9514,5.692749596164504e-07
9515,4.886433089268394e-07
9516,3.319602228657459e-07
9517,6.527698133140802e-07
9518,9.232144293491729e-07
9519,1.111472101911204e-06
9520,7.750339250378602e-07
9521,4.317780621931888e-07
9522,5.480792424350511e-07
9523,3.315439585094282e-07
9524,4.161450704032177e-07
9525,4.0387595845459145e-07
9526,3.8227091181397554e-07
9527,4.221111566948821e-07
9528,3.8204589714041504e-07
9529,5.388510544435121e-07
9530,3.529124796841643e-07
9531,5.223170091994689e-07
9532,4.3302006247358804e-07
9533,3.4201968901470536e-07
9534,3.1282928603104665e-07
9535,2.867943749151891e-07
9536,2.2633443563790934e-07
9537,3.604616836128116e-07
9538,6.021372769282607e-07
9539,9.646175840316573e-07
9540,9.517275998405239e-07
9541,6.038035280653276e-07
9542,2.7061628316005226e-07
9543,6.812073252149276e-07
9544,1.4021990182300215e-06
9545,1.8256569092045538e-06
9546,2.031216808973113e-06
9547,1.6990044287013006e-06
9548,4.3969350826955633e-07
9549,4.580365384754259e-07
9550,1.0972864856739761e-06
9551,1.2540349416667596e-06
9552,5.957200528428075e-07
9553,3.8863072404637933e-07
9554,8.303587719638017e-07
9555,1.4360643945110496e-06
9556,1.5481671198358526e-06
9557,7.862852839934931e-07
9558,4.366237931208161e-07
9559,7.416792300318775e-07
9560,1.3059675438853446e-06
9561,1.538289893687761e-06
9562,1.1188128610228887e-06
9563,5.723700837734214e-07
9564,4.196366489850334e-07
9565,1.2380033922454459e-06
9566,1.4377604884430184e-06
9567,9.903508271236205e-07
9568,5.240116252025473e-07
9569,4.311781935939507e-07
9570,6.758002086826309e-07
9571,6.865919317533553e-07
9572,4.953125198881025e-07
9573,4.738753318633826e-07
9574,1.4171697557685548e-06
9575,1.5654416074539768e-06
9576,1.2250750387465814e-06
9577,7.045768484204018e-07
9578,3.1623693530491437e-07
9579,6.288728400249965e-07
9580,4.883971769231721e-07
9581,4.1900534597516526e-07
9582,6.780877015444275e-07
9583,2.741052753663098e-07
9584,5.767718107563269e-07
9585,3.149407916680502e-07
9586,3.7738806213383214e-07
9587,5.191217269384651e-07
9588,5.598985808319412e-07
9589,5.067540200798248e-07
9590,4.872994168181322e-07
9591,4.467768519589299e-07
9592,2.826923832799366e-07
9593,2.5569096351318876e-07
9594,3.5891525840270333e-07
9595,6.777544854230655e-07
9596,1.178642264676455e-06
9597,1.753037622620468e-06
9598,2.3072611838870216e-06
9599,2.284718448208878e-06
9600,2.0338200101832626e-06
9601,1.6410693888246897e-06
9602,8.966915743258141e-07
9603,3.6533631941892963e-07
9604,1.2553789474623045e-06
9605,2.674594043128309e-06
9606,4.852920483244816e-06
9607,5.404974217526615e-06
9608,3.691682650242001e-06
9609,7.016734571152483e-07
9610,2.4958105768746464e-06
9611,6.506552381324582e-06
9612,6.436588137148647e-06
9613,5.6793951443978585e-06
9614,3.1843921988183865e-06
9615,8.164653308995184e-07
9616,1.570095832903462e-06
9617,1.8373289094597567e-06
9618,2.6214077024633298e-06
9619,1.3460377203955431e-06
9620,1.3489384400600102e-06
9621,9.592635024091578e-07
9622,1.6529827462363755e-06
9623,1.978981117645162e-06
9624,1.682349648035597e-06
9625,1.5868940863583703e-06
9626,8.474181640849565e-07
9627,5.414999009190069e-07
9628,1.0361934528191341e-06
9629,7.863233690841298e-07
9630,1.3521821529138833e-06
9631,1.3990151046527899e-06
9632,1.4772219856240554e-06
9633,1.4061345154914306e-06
9634,4.191521725260827e-07
9635,1.308197965954605e-06
9636,5.75061449126224e-07
9637,9.387106274516555e-07
9638,9.033843184624857e-07
9639,5.947383101556625e-07
9640,4.643262627723743e-07
9641,8.037909537961241e-07
9642,1.137829030994908e-06
9643,1.2606884638444171e-06
9644,1.597669779584976e-06
9645,1.0791243312269216e-06
9646,8.770230692789482e-07
9647,1.0206294973613694e-06
9648,4.903254193777684e-07
9649,8.60296268001548e-07
9650,6.838401418463036e-07
9651,7.698652098042658e-07
9652,9.971728331947816e-07
9653,6.130500196377398e-07
9654,3.9781207306077704e-07
9655,3.671816557471175e-07
9656,4.295474411719624e-07
9657,4.3218210521445144e-07
9658,2.732117252435273e-07
9659,2.903997824432736e-07
9660,2.88711561324817e-07
9661,2.850468376891513e-07
9662,2.5256815661123255e-07
9663,3.280320868270792e-07
9664,4.3804098481814435e-07
9665,3.97089053194577e-07
9666,2.62917581039801e-07
9667,2.2295314749953832e-07
9668,3.2109554126691364e-07
9669,5.513472842721967e-07
9670,6.076892304918147e-07
9671,4.699795681517571e-07
9672,2.91358901449712e-07
9673,2.429448784369015e-07
9674,2.9059214057269855e-07
9675,2.5094749389609206e-07
9676,2.3664752291097102e-07
9677,2.4637733986310195e-07
9678,2.33448062658681e-07
9679,2.33448062658681e-07
9680,2.557776497269515e-07
9681,2.729394168454746e-07
9682,2.984849061249406e-07
9683,1.976225263433662e-07
9684,2.5843104367595515e-07
9685,2.2388695697372896e-07
9686,2.2333576055189042e-07
9687,2.152341096461896e-07
9688,2.9736196438534535e-07
9689,4.264982180757215e-07
9690,8.205794301829883e-07
9691,1.984913751584827e-06
9692,3.4777831388055347e-06
9693,3.3651417652436066e-06
9694,2.5394788281118963e-06
9695,1.1983906915702391e-06
9696,3.3869494586724613e-07
9697,6.029700330145715e-07
9698,2.7495643735164776e-06
9699,8.630238880869001e-06
9700,2.162033888453152e-05
9701,4.844179056817666e-05
9702,8.380897634197026e-05
9703,0.0001496858021710068
9704,9.61192708928138e-05
9705,2.9852832085452974e-05
9706,7.630142135894857e-06
9707,4.342566171544604e-05
9708,6.176848546601832e-05
9709,2.484117794665508e-05
9710,1.6057250832091086e-05
9711,1.1353635272826068e-05
9712,1.145961959991837e-05
9713,1.436776074115187e-05
9714,1.7195681039083865e-06
9715,8.647770300740376e-06
9716,5.785081157227978e-06
9717,1.3396725080383476e-05
9718,8.104679181997199e-06
9719,5.9462336139404215e-06
9720,5.971550308458973e-06
9721,3.1221002245729323e-06
9722,6.438360287575051e-06
9723,3.118608674412826e-06
9724,5.528844667423982e-06
9725,3.197726073267404e-06
9726,5.0424532673787326e-06
9727,7.040349373710342e-06
9728,6.899524578329874e-06
9729,7.186333732533967e-06
9730,3.1056906664161943e-06
9731,4.144198101130314e-06
9732,4.531335889623733e-06
9733,8.018640073714778e-06
9734,4.444355909072328e-06
9735,2.117176563842804e-06
9736,2.5009944693010766e-06
9737,5.0376993385725655e-06
9738,7.025620107015129e-06
9739,3.8188327380339615e-06
9740,2.160167696274584e-06
9741,7.223271722978097e-07
9742,3.1606919037585612e-06
9743,4.407614142110106e-06
9744,4.470276508072857e-06
9745,1.853677531471476e-06
9746,1.304542593061342e-06
9747,3.0851897463435307e-06
9748,5.054901066614548e-06
9749,4.648686172004091e-06
9750,2.709559566937969e-06
9751,1.0525745892664418e-06
9752,1.6729187564124004e-06
9753,3.64565426025365e-06
9754,3.651312908914406e-06
9755,1.0536862191656837e-06
9756,8.953017527346674e-07
9757,1.787509518180741e-06
9758,1.7027955436788034e-06
9759,1.1059910320909694e-06
9760,1.0229424560748157e-06
9761,4.7164735406113323e-07
9762,6.752265448994876e-07
9763,7.481606303372246e-07
9764,4.2598875893418153e-07
9765,8.323456768266624e-07
9766,3.8885764297447167e-07
9767,5.287201929604635e-07
9768,5.682919663740904e-07
9769,5.161840022083197e-07
9770,6.386003406078089e-07
9771,4.6765651973146305e-07
9772,6.160844350233674e-07
9773,5.254289021650038e-07
9774,7.831843049643794e-07
9775,5.938554750173353e-07
9776,6.241643859539181e-07
9777,1.0315932286175666e-06
9778,8.081241844593023e-07
9779,6.664761258434737e-07
9780,6.491824819931935e-07
9781,8.055128546402557e-07
9782,6.025448442414927e-07
9783,7.141543392208405e-07
9784,4.980671519660973e-07
9785,5.353874712454854e-07
9786,5.158622684575676e-07
9787,3.638560315266659e-07
9788,3.6104978562434553e-07
9789,6.452443130910979e-07
9790,7.51497736928286e-07
9791,9.73493911260448e-07
9792,7.882058525865432e-07
9793,4.5965265371705755e-07
9794,3.237898908992065e-07
9795,4.4201220816830755e-07
9796,5.058075203123735e-07
9797,3.564003350220446e-07
9798,5.1808859780067e-07
9799,7.826245109754382e-07
9800,1.3303556443133857e-06
9801,1.6810704437375534e-06
9802,1.0169478628085926e-06
9803,3.460953621470253e-07
9804,1.079838057194138e-06
9805,2.126323124684859e-06
9806,2.46946524384839e-06
9807,1.9472138319542864e-06
9808,1.957972017407883e-06
9809,1.4037860864846152e-06
9810,1.0470189408806618e-06
9811,4.356690794793394e-07
9812,5.700004521713709e-07
9813,9.393244226885145e-07
9814,1.3107301128911786e-06
9815,1.6614308151474688e-06
9816,9.59081717155641e-07
9817,1.0042040230473503e-06
9818,4.4591052983378177e-07
9819,8.353147222806001e-07
9820,5.657316251017619e-07
9821,5.025724476581672e-07
9822,4.495524592584843e-07
9823,3.2806133276608307e-07
9824,8.683562668920786e-07
9825,1.261432544197305e-06
9826,2.1081250451970845e-06
9827,1.7804098888518638e-06
9828,6.573974360435386e-07
9829,4.074826733813097e-07
9830,9.024701057569473e-07
9831,1.9899839571735356e-06
9832,2.359937752771657e-06
9833,1.2768234682880575e-06
9834,9.600505563867046e-07
9835,7.703899314037699e-07
9836,2.240803951281123e-06
9837,2.007792545555276e-06
9838,9.836838898991118e-07
9839,4.176256993559946e-07
9840,1.7192323866765946e-06
9841,3.079117732340819e-06
9842,2.856245373550337e-06
9843,1.9007857190445065e-06
9844,4.189668629805965e-07
9845,1.792716830095742e-06
9846,3.1399517865793314e-06
9847,2.9247580641822424e-06
9848,2.157303697458701e-06
9849,5.042878115091298e-07
9850,7.701635240664473e-07
9851,2.5784370336623397e-06
9852,4.1808734749793075e-06
9853,3.029298568435479e-06
9854,1.2659527328651166e-06
9855,4.443971022283222e-07
9856,9.027277201312245e-07
9857,2.3819243324396666e-06
9858,3.5127027331327554e-06
9859,3.38755080520059e-06
9860,1.8761789988275268e-06
9861,9.349789138468623e-07
9862,1.3993912943988107e-06
9863,2.9090499538142467e-06
9864,4.535405878414167e-06
9865,3.6379497032612562e-06
9866,1.385475570714334e-06
9867,9.106596507990616e-07
9868,2.57886563304055e-06
9869,6.2116578192217276e-06
9870,7.716181244177278e-06
9871,5.125706593389623e-06
9872,1.0754134791568504e-06
9873,1.651930119805911e-06
9874,7.122243914636783e-06
9875,1.3027562090428546e-05
9876,1.4228393411030993e-05
9877,8.889946911949664e-06
9878,2.444778601784492e-06
9879,1.7566544556757435e-06
9880,6.991310328885447e-06
9881,1.332023566646967e-05
9882,9.321931429440156e-06
9883,3.5744412798521807e-06
9884,2.2386172986443853e-06
9885,9.84092093858635e-06
9886,1.519019679108169e-05
9887,8.39143649500329e-06
9888,4.1226880966860335e-06
9889,2.9943780646135565e-06
9890,3.857554474961944e-06
9891,3.684531748149311e-06
9892,1.5305357692341204e-06
9893,1.5597513538523344e-06
9894,8.870977126207436e-07
9895,1.7521801964903716e-06
9896,2.0542322545225034e-06
9897,1.8448563423589803e-06
9898,1.5637734804840875e-06
9899,1.5637734804840875e-06
9900,8.1140160546056e-07
9901,1.0913884125329787e-06
9902,9.26496113606845e-07
9903,5.619081093755085e-07
9904,1.0392735703135259e-06
9905,9.362076411889575e-07
9906,1.0772355381050147e-06
9907,8.988827175926417e-07
9908,4.746400179556076e-07
9909,8.608551524957875e-07
9910,1.8696019878916559e-06
9911,4.829942099604523e-06
9912,1.0746057341748383e-05
9913,1.7367598047712818e-05
9914,1.3780532754026353e-05
9915,6.572803158633178e-06
9916,1.0326775736757554e-06
9917,9.290203706768807e-06
9918,1.5212491234706249e-05
9919,1.172143493022304e-05
9920,1.5640100627933862e-06
9921,5.462077297124779e-06
9922,2.2752228687750176e-05
9923,4.7707490011816844e-05
9924,4.98513545608148e-05
9925,3.268170257797465e-05
9926,6.756125458196038e-06
9927,7.413051662297221e-06
9928,2.0272915207897313e-05
9929,1.5826119124540128e-05
9930,5.576324383582687e-06
9931,5.9624871937558055e-06
9932,1.9805576812359504e-05
9933,1.888508995762095e-05
9934,1.9920282284147106e-05
9935,8.499276191287208e-06
9936,4.57178339274833e-06
9937,1.2830705600208603e-05
9938,1.6862255506566726e-05
9939,1.4364870366989635e-05
9940,4.015387276012916e-06
9941,4.832646482100245e-06
9942,5.159914508112706e-06
9943,1.178613274532836e-05
9944,3.952142378693679e-06
9945,2.7843163934448967e-06
9946,4.333326614869293e-06
9947,8.058017556322739e-06
9948,4.570332293951651e-06
9949,2.5942556476366008e-06
9950,3.548173708622926e-06
9951,6.471940423580236e-07
9952,2.3626723759662127e-06
9953,6.874035989312688e-07
9954,2.016604184973403e-06
9955,9.296909979639167e-07
9956,1.887826783786295e-06
9957,1.345556711385143e-06
9958,8.595593499194365e-07
9959,1.4237211871659383e-06
9960,9.291209153161617e-07
9961,1.3729859347222373e-06
9962,4.308582788326021e-07
9963,8.480355973006226e-07
9964,6.358209247991908e-07
9965,1.0069650215882575e-06
9966,6.019736815687793e-07
9967,7.321162911466672e-07
9968,5.727446250602952e-07
9969,6.472121754086402e-07
9970,1.2929727972732508e-06
9971,1.2205675830045948e-06
9972,9.553234576742398e-07
9973,5.525341748580104e-07
9974,5.774925284640631e-07
9975,7.75886292103678e-07
9976,3.555381624664733e-07
9977,7.581711543025449e-07
9978,5.203008299758949e-07
9979,6.634828650931013e-07
9980,3.8017361703168717e-07
9981,5.935617082286626e-07
9982,3.687268872454297e-07
9983,4.29884124741875e-07
9984,4.4298590751168376e-07
9985,4.5286191152627e-07
9986,6.471954066000762e-07
9987,3.6424148674996104e-07
9988,4.947387424181215e-07
9989,3.732552897872665e-07
9990,4.647580169603316e-07
9991,6.02445879849256e-07
9992,5.414677843873505e-07
9993,3.3655800280030235e-07
9994,3.501181708998047e-07
9995,4.90311720113823e-07
9996,4.6961275756984833e-07
9997,4.180103019280068e-07
9998,4.044789534418669e-07
9999,2.966743579690956e-07
10000,2.983348394991481e-07
10001,3.675013999782095e-07
10002,4.872187560067687e-07
10003,5.72781061691785e-07
10004,4.382789597912051e-07
10005,2.9903958420618437e-07
10006,3.4718877373052237e-07
10007,2.572253947619174e-07
10008,4.7232481392711634e-07
10009,8.169723741957569e-07
10010,1.085048552340595e-06
10011,1.0773494523164118e-06
10012,6.356408448482398e-07
10013,3.3817931921475974e-07
10014,2.536449130730034e-07
10015,2.243712344807136e-07
10016,2.7410692382545676e-07
10017,3.362558516073477e-07
10018,4.426806299306918e-07
10019,3.4659740322240395e-07
10020,2.760407653568109e-07
10021,3.3742688287929923e-07
10022,5.907256763748592e-07
10023,1.1618294593063183e-06
10024,1.4886259123159107e-06
10025,8.66861000758945e-07
10026,3.9381188798870426e-07
10027,4.041292243073258e-07
10028,4.294058726372896e-07
