0.15331,0.17499
0.11997,0.12968
0.21997,0.15132
0.0072124,0.34258
0.13946,0.062273
0.0050224,0.13729
0.021463,0.2062
0.18092,0.045959
0.088815,0.18992
0.0019072,0.25859
0.22435,0.15587
0.16477,0.072847
0.11378,0.37019
0.2876,0.0081371
0.11385,0.21074
0.053428,0.22508
0.0029877,0.040294
0.20522,0.00055545
0.036571,0.36411
0.18476,0.052781
0.0010998,0.29186
0.02928,0.058212
0.0588,0.19198
0.10034,0.22595
1.3018e-06,0.23607
0.20756,0.18601
0.18149,0.1178
0.318,0.032571
0.16634,0.025951
0.18148,0.0074833
0.38186,4.3424e-26
0.11944,0.17315
7.0268e-08,0.14445
0.41952,0.055683
0.3702,0.0005044
0.39009,3.34e-07
0.20895,0.18111
0.17324,0.021956
2.9531e-05,0.10463
0.084069,0.29613
0.16003,1.2236e-05
0.27387,0.016912
0.0090605,0.099448
0.21041,2.1155e-06
0.084417,0.29122
0.13064,0.0009587
0.039535,0.17112
0.31409,0.00085853
5.4073e-05,0.17359
0.062962,0.014001
0.23843,0.051652
0.15674,0.072158
0.055512,0.3072
0.31893,0.023409
0.3394,6.6869e-22
0.20441,0.012023
0.36528,0.01286
0.29631,9.1923e-08
0.13324,0.028633
0.055006,0.13467
0.37378,0.012637
0.049905,0.1436
0.14895,0.13617
0.20222,4.878e-12
0.12276,0.11167
5.9253e-14,0.21015
0.12081,7.8384e-08
1.8954e-38,0.25977
0.036894,0.36323
0.07745,0.024228
0.32043,0.043225
0.18773,0.16971
0.083524,0.38639
0.026622,0.088711
0.4496,0.011329
0.14241,0.0091669
0.1785,0.068276
0.12339,0.21632
0.047367,0.22116
0.11404,0.058774
7.6782e-14,0.17398
0.10934,0.0092602
0.093392,0.12305
0.12401,0.042795
0.11743,0.17465
0.00023829,0.26201
0.12964,0.21402
0.01507,0.35809
0.37515,0.00086764
0.026916,0.2109
0.16174,0.0030975
0.26047,0.13186
0.4021,4.8316e-14
0.026152,0.045494
0.41477,0.0022484
0.29054,0.065633
0.00019891,0.33647
0.2536,0.0099698
0.078589,0.29101
0.24959,8.8436e-224
0.12345,1.1373e-05
0.181,0.090221
0.35943,0.012443
0.0037567,0.28522
0.12792,0.16092
0.017984,0.1178
0.26657,0.00057235
0.018038,0.27625
0.072073,0.40453
0.22758,0.016487
0.01524,0.38258
0.075054,0.031656
0.00042946,0.12129
0.21792,0.11033
0.039212,0.11186
0.023289,0.34091
0.021589,0.21589
0.15723,0.16705
0.026932,0.17735
0.34659,0.0025805
0.27198,0.03684
0.3002,0.026759
0.3023,0.0048376
0.056723,0.049872
0.14013,7.3896e-05
0.29404,0.023098
0.39112,9.3979e-20
0.18605,1.5348e-11
0.24999,0.015659
0.021699,0.14424
0.29513,0.024868
0.19293,0.11586
0.13063,0.27561
0.064547,0.062421
0.37173,1.6758e-09
0.0353,0.10774
0.0066428,0.11774
0.04992,0.093327
0.1285,0.21377
0.00021607,0.21539
0.30422,0.00066032
0.090101,0.20846
0.3143,0.065935
0.19799,4.4282e-05
0.32206,0.034201
0.12525,0.0211
0.14954,0.075753
7.9302e-15,0.22796
0.11072,0.1135
0.36232,7.4348e-06
0.028644,0.03441
0.097276,0.023324
0.069499,0.0028727
0.18841,8.9525e-05
0.226,0.010367
0.23101,0.11757
5.4875e-06,0.18881
0.0057148,0.16474
0.053505,0.23727
0.37626,0.035947
0.029655,0.095001
0.34202,0.0094392
0.081054,0.087622
0.32519,1.8902e-05
0.16269,0.22998
0.20866,0.092191
0.31892,0.00090248
0.25574,0.064386
0.0046627,0.34742
0.303,2.8387e-09
0.12334,0.13023
0.25438,0.12721
0.18304,0.070916
0.005267,0.06398
0.15697,0.046488
0.14108,0.27624
0.41664,0.034949
0.005272,0.34323
6.2389e-13,0.18556
0.13032,0.32401
0.097026,0.001202
0.11828,0.128
8.579e-09,0.30871
0.032412,0.037338
0.44731,0.011809
0.0031211,0.045301
0.17785,0.13005
0.19453,0.078711
0.077493,0.017591
0.38746,0.004006
0.20742,0.017798
0.16507,0.34376
0.029854,0.33939
0.20235,0.0038051
0.20424,0.089438
0.25501,0.00051363
0.020654,0.092893
0.24925,0.017629
0.10017,7.9241e-07
0.15267,0.0091209
0.32226,1.8436e-07
0.0068997,0.035441
0.10484,0.17174
0.27481,0.024597
0.13173,0.10835
0.25537,0.12994
1.3131e-13,0.3691
0.32244,0.00030093
0.070423,0.18221
0.027748,0.03698
0.0016464,0.029541
0.072541,0.24019
0.011589,0.29107
0.03942,0.39852
0.2111,0.11344
0.022583,0.34781
0.060426,0.23777
0.15314,0.29036
0.043881,0.33796
0.057805,0.34234
0.3264,0.00061786
0.2626,0.054631
0.30833,0.00077949
0.3148,0.00068655
0.23525,0.047775
0.070475,0.28144
0.094241,0.10088
0.13082,0.23682
0.033972,0.11486
0.41474,0.023205
0.094955,0.042417
0.22526,0.042713
0.00075062,0.18779
0.42725,0.007656
0.094158,0.01215
0.076446,0.29419
0.4085,0.017967
0.35001,0.063957
0.14943,0.073006
0.050748,0.031616
0.29572,0.038719
0.13933,0.053061
0.24075,0.0069311
0.065513,0.04371
0.11431,0.4254
0.23683,0.20564
0.034637,0.19816
0.038006,0.32259
0.33379,2.4605e-215
0.35071,0.0048312
0.033854,0.20906
0.0084431,0.22685
0.43747,2.7281e-13
0.010744,0.25414
0.37253,0.0064931
0.14104,0.12976
0.054293,0.091406
0.00044093,0.066401
0.33003,0.033504
0.11038,0.30868
0.00024875,0.1335
0.12238,0.24818
0.036631,0.17661
0.32181,0.065289
0.065346,0.11121
0.0015671,0.18069
0.36838,0.0060471
0.23893,0.15655
0.011144,0.24017
0.021256,0.087323
0.18808,0.082256
0.044276,0.36935
0.39969,0.0038341
0.19196,0.20924
0.10879,0.018133
0.24955,5.0779e-08
0.15281,0.13793
0.2981,0.034886
0.064591,0.24074
0.13925,0.09283
0.015552,0.17802
0.10331,0.018214
0.23162,0.085056
0.30873,1.9034e-15
0.12268,0.17163
0.29959,0.033355
0.30905,0.10518
0.16057,0.058046
0.062488,0.1676
0.21087,0.079402
0.038712,0.051824
0.29083,0.043629
0.15641,0.074781
0.095922,0.39368
0.21323,0.13702
0.041374,0.049373
0.28036,0.039047
0.43047,0.030142
0.39884,1.0487e-05
0.16512,0.14607
0.053534,0.070945
0.0053217,0.087628
0.0040801,0.34156
0.041893,0.39217
0.32831,0.077794
0.34028,1.3915e-42
0.14425,0.0080121
0.06693,0.13045
0.088927,0.46641
0.26586,0.084456
0.26176,0.0014183
0.088914,0.32752
0.33589,0.008159
0.047408,0.038742
0.025829,0.13148
0.04301,0.064718
0.0447,0.11521
0.1635,0.080522
0.065793,0.26621
0.20006,0.083593
0.020526,0.037612
0.17781,0.018678
0.26043,0.067984
0.10912,0.032486
0.29333,0.013712
2.6259e-06,0.16662
0.10771,0.40323
0.10739,0.060069
0.014145,0.09341
0.015472,0.13811
0.39083,0.022564
0.25743,0.012314
0.092222,0.21123
0.0063613,0.18545
0.12129,0.12912
0.081652,0.10871
0.067041,0.22597
0.076809,0.20745
0.036741,0.12408
0.0046304,0.023611
0.18324,0.00014546
0.067745,0.44743
0.045238,0.4025
0.42157,0.0010463
0.41631,5.4008e-14
0.14301,0.099038
0.15313,0.12964
0.12825,0.1841
0.10316,0.067834
0.25195,0.0078937
0.17218,0.10136
0.065256,0.002545
0.35001,0.0093233
0.017209,0.069221
0.016524,0.32111
0.20501,0.060985
0.1659,0.038192
0.14635,0.23526
0.32869,0.041331
0.055676,0.18442
0.11084,0.17787
0.34717,0.01113
0.34271,3.3234e-40
0.074712,0.27512
0.19372,0.0072329
0.11246,0.18624
0.37461,0.070621
0.069976,0.068249
0.33293,0.096828
0.046606,5.0946e-05
0.2419,0.12999
0.00063288,0.3258
0.00052422,0.18025
0.099076,0.15856
0.36208,0.054248
4.3522e-85,0.29565
0.076743,0.18976
0.14359,0.0065221
0.17315,0.21368
0.11803,2.3959e-27
0.03294,0.062826
0.014429,0.14735
0.34048,0.002625
0.27567,5.9398e-07
0.16619,0.18964
0.030052,0.22514
0.30574,0.00056372
0.039542,0.30505
2.6048e-05,0.20659
0.37506,0.017399
0.10952,0.047852
0.1115,0.32909
0.061043,0.36395
9.9243e-07,0.11589
1.6051e-06,0.30784
0.10633,0.15975
0.068258,0.045854
0.31982,9.3524e-05
0.059493,0.21526
0.060604,0.31502
0.095562,0.046985
0.085764,0.085197
0.2589,0.0083053
0.39287,9.3191e-77
0.26758,0.043356
0.2467,0.051583
0.074426,0.01931
0.038562,0.025663
0.2715,0.0076578
0.021954,0.18595
0.2418,0.088627
0.39807,0.010372
0.23244,0.15484
3.3667e-06,0.31573
3.0898e-05,0.32478
0.42726,0.0098339
0.18354,0.07486
0.31855,0.11665
0.011045,0.11637
0.0058619,0.2088
0.024482,0.044702
0.052652,0.0037309
0.24751,0.029139
0.4023,2.6984e-05
0.0030451,0.1293
0.0081238,0.13745
6.4972e-39,0.22809
0.44039,0.0080446
0.034011,0.041574
0.42519,0.01119
0.29985,0.0029921
0.16848,0.30454
0.072505,0.35689
0.21508,2.3024e-06
2.936e-14,0.29037
0.32208,0.069406
0.1368,0.10332
0.2898,0.0075614
0.22354,0.076392
0.10559,0.054484
0.080455,0.0058407
0.07058,0.37206
0.065332,0.13491
0.2072,0.12352
0.10092,0.16888
0.11563,0.097988
0.01881,0.37904
0.41821,0.015257
0.038984,0.19215
0.33171,0.0058088
0.19296,0.0016895
0.050793,0.010894
0.12418,0.14097
0.10977,0.092381
5.3492e-05,0.090968
0.107,0.068988
0.031751,0.27728
0.23477,1.5005e-13
0.00044165,0.16394
0.1788,0.21766
0.31522,0.0080613
0.32356,0.057904
0.065797,0.24572
0.20403,0.10653
0.23395,0.10418
0.34079,0.00081946
0.228,3.1174e-08
0.030445,0.328
0.0089191,0.25068
0.36887,0.043083
0.074426,0.29259
0.11109,0.1868
0.031912,0.21586
0.31267,0.0035753
0.36551,0.020347
0.27874,0.053056
0.16587,0.1027
0.30546,2.8528e-07
0.30379,0.057697
0.28371,0.092624
0.30474,0.0084292
0.10347,0.088969
0.21373,0.18869
0.38511,3.961e-05
0.015251,0.12128
0.27707,0.055721
0.02127,0.18527
0.16762,0.0013065
0.34967,0.0013105
0.42777,0.00039769
0.00052259,0.32118
0.042005,0.093703
0.10606,0.011857
0.21879,0.048584
0.015216,0.312
0.19727,0.00384
0.37976,0.0024292
0.0019308,0.38007
0.11572,0.2646
0.0036708,0.19633
0.37508,0.023632
0.2874,0.095912
0.18987,0.080478
0.31876,0.017963
0.016248,0.099475
0.060301,0.34831
0.30063,0.052818
0.42615,0.00011314
0.11467,0.14019
0.17806,0.15755
0.094158,0.16641
0.08134,0.036994
1.0225e-20,0.31817
0.24184,0.027624
0.035713,0.27154
0.30762,0.005121
0.4153,1.6527e-05
0.23514,0.0066198
0.17213,7.9116e-14
0.053686,0.022114
0.20296,0.022767
0.15631,0.078768
0.040377,0.15766
0.41107,1.2255e-11
0.235,0.094089
0.00093012,0.17935
0.19116,0.13745
0.13447,0.20961
0.30608,2.406e-05
0.12366,0.0013279
0.21144,0.154
0.13231,3.8537e-08
0.081697,0.010227
0.12941,0.1235
0.11177,0.31919
0.34691,0.018594
0.32003,0.073483
0.084946,0.11454
0.038845,0.080713
0.1656,0.074656
0.11488,0.083964
0.07639,0.18123
0.077019,0.25493
0.12186,0.18746
0.096515,0.27462
0.0028654,0.13115
0.23506,0.11826
0.09467,0.38431
0.17544,0.0012007
0.35529,6.7275e-05
0.030307,0.16263
0.2045,0.050871
0.07143,0.020955
0.090874,0.01591
0.23493,0.14116
0.32613,0.061507
0.19045,0.078997
8.8317e-10,0.32202
0.33189,0.060521
0.12436,4.8954e-14
0.072475,0.27751
0.081588,0.32295
0.19524,0.12995
0.23382,0.00081525
0.020075,0.37274
0.28831,0.018858
0.41582,0.023687
0.31224,0.060013
0.035,0.025425
0.10235,0.15496
0.12908,4.4524e-11
0.11466,0.27717
0.059592,0.038631
0.27932,0.025475
0.20856,0.17714
0.10786,0.043128
0.094898,0.26929
0.37884,0.0073575
1.0322e-06,0.25458
0.090486,0.12111
0.034426,0.09089
0.049825,0.15679
0.060654,0.082539
0.1485,0.048585
0.10785,0.16616
0.22201,0.074393
0.40336,3.5263e-08
0.36624,0.011639
0.025567,0.22924
0.16985,8.6622e-24
0.011498,0.33464
0.0876,0.048233
0.0055524,0.17264
0.2978,0.0014187
3.6579e-05,0.24502
0.00011265,0.18972
0.064915,0.29912
0.14117,0.013938
0.30593,0.0093006
0.36812,5.0327e-09
0.37584,1.6525e-25
0.062137,0.014902
0.10906,0.096258
0.10067,0.36738
0.00064304,0.21058
0.21675,0.08239
0.12504,0.19686
0.2643,0.016186
0.25692,0.015673
0.25997,0.054757
0.21833,0.082646
0.070013,0.020268
0.24888,0.0019036
0.0075667,0.23199
0.010093,0.34361
0.15724,0.061975
0.34399,0.070239
0.34085,9.9776e-06
0.090475,0.22498
0.28801,9.8521e-05
0.069737,4.415e-05
1.6697e-05,0.21738
0.015357,0.0085411
1.1925e-05,0.22486
2.4273e-05,0.027971
0.053895,0.40324
0.33886,0.0094154
0.14409,0.037422
0.21582,0.012325
1.0146e-06,0.24516
0.41782,2.2835e-05
2.0477e-06,0.24787
5.7114e-06,0.13025
0.32218,0.021354
0.15972,0.24145
0.16918,5.9603e-05
0.080514,0.10897
0.10153,0.38038
0.26679,0.048081
0.2517,0.072701
0.22658,0.080255
1.0796e-06,0.27147
0.30059,0.038487
0.072606,0.28072
0.29261,3.7847e-05
0.00044763,0.10099
0.15664,0.18083
0.19981,0.11823
0.0062065,0.21888
0.4172,1.7606e-11
0.1637,0.26401
0.27259,2.3612e-19
0.089903,0.153
4.7646e-24,0.3774
0.38847,0.00080769
0.1379,0.094493
3.824e-08,0.32306
0.34977,0.066898
0.093905,0.20689
0.21198,0.15415
0.043614,0.35773
0.21358,0.0017153
0.15162,0.077947
0.10188,0.0089961
0.059209,0.22367
0.00017174,0.37256
0.18332,0.03302
0.0052435,0.32481
0.0021409,0.19243
0.14146,0.05762
0.034763,0.14764
0.16246,0.1143
0.059559,0.16748
0.2575,0.11581
0.38331,4.8556e-05
0.38048,3.4662e-05
0.39559,0.0031138
0.3042,0.00012933
0.0009181,0.21043
0.10699,0.25562
0.22526,4.7173e-07
0.14939,0.24135
0.41866,0.0095986
0.12743,0.22917
0.17067,0.18376
0.15094,0.13255
0.14148,4.9123e-29
0.16089,0.14134
0.26386,0.059354
0.1869,0.14107
0.020971,0.27664
0.38468,1.2842e-05
0.11914,0.00029592
0.076294,0.1792
0.29143,0.047543
0.011976,0.2868
0.18635,0.010723
0.42533,7.6266e-05
0.21338,0.02478
0.32521,0.00010616
0.0016548,0.14618
0.074985,0.16599
0.13545,3.6168e-06
0.24404,0.11291
0.1289,0.00079845
0.10541,0.11324
0.2713,6.2653e-11
0.31249,0.029439
0.31887,0.025695
0.0075372,0.091713
0.25678,0.055218
0.040184,0.058209
0.13565,0.01464
0.018512,0.11677
0.3159,0.095986
0.1671,0.006873
0.081974,0.0016146
0.13596,0.048947
0.34876,0.0001856
0.1604,0.06853
0.0042145,0.28686
0.19695,7.522e-12
0.15906,0.27066
0.09028,0.078585
0.18874,0.1758
0.134,0.010179
0.38427,0.03278
0.041059,0.39225
0.30661,0.064953
0.26439,0.028571
0.11778,0.043293
0.15233,0.028491
0.0013567,0.12423
0.12573,0.4422
0.11256,0.072903
0.37004,7.3373e-22
0.26395,0.057667
0.27212,3.1542e-05
2.6482e-06,0.15707
0.40111,0.0031961
0.12511,0.25373
0.42986,0.0043487
0.2735,2.6053e-53
0.28092,0.10646
0.25061,0.0029742
0.30148,7.5055e-05
0.039782,0.1494
0.018522,0.024725
0.099273,0.33782
0.16388,0.0068634
0.13411,2.0908e-05
1.5776e-07,0.070196
0.005024,0.063122
0.091689,0.31153
0.10854,0.15941
0.33483,0.048679
0.31347,0.046503
0.37361,2.7784e-11
0.20845,0.032529
7.4138e-06,0.19961
8.2378e-07,0.31941
0.33873,0.0077288
0.1423,0.16254
0.12697,0.01845
0.089398,0.36139
0.38009,1.6173e-10
0.30021,3.0766e-14
0.33647,0.018886
0.10466,0.33722
0.10061,0.23974
0.075636,0.15439
0.018162,0.17903
0.24778,0.13269
0.074002,0.079874
0.17926,0.10803
0.24564,0.13648
0.0053271,0.088828
0.28059,0.0052107
0.037545,0.1992
0.14499,0.33723
0.16785,0.1329
0.33011,0.046317
0.024746,0.075984
0.21359,0.0011248
0.061339,0.15929
0.00097563,0.29322
0.20305,1.2395e-25
0.13168,0.21915
0.39191,0.037274
0.23476,1.1505e-30
0.33138,7.3354e-48
0.24218,0.18575
0.01057,0.14602
1.4647e-05,0.16833
0.20595,2.1996e-11
0.17005,0.041336
0.16682,0.13888
0.16431,0.20433
0.45509,3.2595e-05
0.0092233,0.19088
0.29788,0.042681
0.4363,0.027004
0.28151,0.10407
0.33654,1.0402e-182
0.37147,0.0074203
0.016873,0.11125
0.053286,0.075885
0.34507,0.059846
0.08219,0.17253
0.23577,0.0055927
0.15835,0.20193
0.02569,0.043847
0.05573,0.10811
0.13594,0.34889
0.41871,0.0018893
0.019311,0.10102
0.03839,0.096292
0.29262,0.0032397
0.42528,0.014616
0.2336,0.078478
0.11007,0.12558
0.12144,0.33982
0.019812,0.33861
0.19632,0.0045686
0.037185,0.35391
0.07396,0.17721
0.022663,0.24368
0.069314,0.21366
0.231,0.032661
0.32593,0.013986
0.17573,0.16197
0.11814,0.082805
0.12159,0.24477
0.0035845,0.076439
0.12525,0.35615
0.0094152,0.28306
0.113,0.067464
0.01041,0.32957
0.43367,0.0059121
0.20768,0.036216
0.097202,0.014586
0.10394,0.46493
0.18241,6.1632e-15
0.060675,0.064301
0.0065303,0.2062
7.3938e-05,0.1177
0.16828,3.8406e-72
0.095714,0.15305
0.09735,0.34327
0.21897,0.13424
0.23486,0.09054
0.46285,0.017461
0.059879,0.36923
0.27796,0.087285
0.11797,0.00029331
0.012027,0.15239
0.2682,9.5609e-05
0.15103,0.097287
0.013628,0.1917
0.11208,0.44883
0.15084,0.10888
0.42112,0.021516
0.36564,5.8716e-06
0.00029092,0.24758
0.29228,0.051252
1.1704e-13,0.27402
0.017672,0.35476
0.0075807,0.16363
8.7499e-10,0.25103
0.032362,0.11545
1.2191e-12,0.29336
0.004572,0.29627
0.16302,0.05436
0.0058909,0.36233
0.20039,0.0087366
0.41338,0.0094648
0.29569,0.00036936
0.23067,0.1127
0.13705,0.1483
0.35691,0.0072088
0.31086,0.047057
0.10467,0.35927
0.3315,2.1579e-07
0.070279,0.1333
0.35348,0.011846
0.039077,0.13681
0.21975,0.20984
0.16168,0.075885
0.015741,0.011954
0.0024188,0.06639
0.12707,0.18015
0.00010858,0.026997
0.187,0.068406
0.25582,0.16429
0.36087,1.5288e-09
0.021632,0.13072
0.13438,0.0070976
0.039005,0.27481
0.10725,0.12134
0.19161,0.098405
0.027176,0.31131
0.32264,1.5737e-38
0.048498,0.34476
0.23478,0.012529
0.038905,0.27079
0.068936,0.06999
0.046532,0.094923
0.13536,0.17617
0.25037,0.099133
0.11998,0.24766
1.9635e-09,0.060463
0.30379,0.059742
0.39778,0.013525
0.028167,0.37341
0.16439,0.11824
0.32652,0.029286
0.040257,0.28143
0.3363,1.7993e-05
0.26772,0.077775
0.14884,0.047211
0.26421,0.090136
0.04751,0.3122
0.047487,0.39421
0.44397,2.7369e-05
0.022507,0.34067
0.36372,2.7138e-30
0.15962,0.081516
0.12601,0.11035
0.082806,0.22933
0.056665,0.24658
0.077996,0.051472
0.44212,0.0003468
0.37443,0.065255
0.21093,0.056339
8.4428e-05,0.1158
0.071553,0.10477
0.041559,0.095323
0.24962,0.0048441
0.080316,0.2217
0.00030226,0.25306
0.40393,0.00017258
0.35845,1.9387e-157
0.34284,2.9708e-14
0.0010302,0.030625
0.40648,0.0001336
0.017218,0.13003
0.38301,1.7555e-09
0.056804,0.30306
0.22867,0.00016157
0.34641,2.2142e-103
0.10972,0.30622
0.016748,0.20859
0.013259,0.26376
0.14503,0.074044
0.41349,0.0033152
0.19614,0.087775
0.07997,0.32299
0.00060785,0.047277
0.2611,0.0080249
0.27113,0.067456
0.16174,0.1881
0.055716,0.36161
0.16092,0.3579
0.0089575,0.11617
0.31716,0.0015768
0.14849,0.041065
0.22804,0.014643
0.14573,0.0012118
0.065318,0.31637
0.26571,0.063084
0.11944,0.36685
0.24023,0.030917
0.0020051,0.06767
0.33929,0.0001119
0.21143,0.00015468
0.35657,3.7052e-06
0.0022167,0.31475
0.20738,0.0074003
0.14803,0.027046
0.19441,0.0038167
0.26069,0.094466
3.9404e-05,0.060379
0.0073565,0.29085
0.40524,4.2541e-10
0.093297,0.18808
0.18401,0.13257
0.063451,0.32743
0.10946,0.016447
2.0785e-12,0.14584
2.1576e-06,0.065142
0.42801,0.0021794
0.093589,0.26199
0.2357,5.2551e-07
0.039255,0.23523
0.044927,0.0023394
0.064319,0.38122
0.34182,2.0543e-05
0.28894,0.016887
0.13151,0.043935
0.0078176,0.1753
0.24979,0.042068
0.1514,2.084e-06
0.24778,0.013159
0.20529,0.014839
4.437e-08,0.21564
0.41451,3.7969e-05
0.020531,0.071396
0.30971,0.0087562
0.067379,0.13038
0.18449,3.369e-08
0.11132,0.19947
0.31806,0.023937
0.0019444,0.14186
0.00027766,0.31492
0.13694,0.20361
0.16361,0.027103
0.13049,0.14721
1.257e-07,0.12122
0.43265,0.0054383
0.27282,0.094722
0.072502,0.28404
0.019598,0.3502
0.018636,0.2254
0.073545,0.12147
0.38157,0.025476
0.048936,0.083095
0.12317,0.079
0.13892,0.014109
0.12488,0.014772
0.00070908,0.35375
0.15074,0.082827
0.0031178,0.36375
6.8482e-55,0.31117
1.7113e-07,0.19071
0.089543,0.014824
0.22343,0.0060622
0.07422,0.11032
0.17175,0.0010018
0.35409,0.059261
0.082082,0.075561
0.40555,0.028174
0.13696,0.19234
7.0699e-05,0.10371
0.43852,0.0077204
0.084755,0.028658
0.23762,0.18258
0.23231,1.5875e-12
0.22994,0.079038
0.39013,0.018743
0.18209,0.0012409
0.099132,0.018466
0.047469,0.21413
0.26773,0.16473
0.054751,0.35675
0.35633,3.5693e-05
0.009412,0.15647
0.014996,0.18304
1.0591e-06,0.24967
0.34262,0.019455
0.15601,0.049327
0.32235,0.0049592
0.26646,0.081146
0.044148,0.11061
0.011428,0.061717
0.18557,0.00066166
0.11597,0.15118
0.41044,0.0031805
0.07466,0.20301
0.40221,1.4115e-06
0.14319,4.9071e-06
0.095115,0.13131
0.28599,0.055331
0.39871,5.2317e-23
0.25625,0.01856
0.40165,0.011033
0.37779,0.0071534
0.25542,0.0069026
0.077619,0.040651
0.17071,0.1472
0.11093,0.27961
0.1346,0.024201
0.22788,0.010541
0.15176,0.20265
0.0023755,0.29481
0.012458,0.37943
0.3774,0.024932
0.21979,2.6919e-05
0.10374,0.26679
0.14069,0.13287
0.16196,4.2697e-06
0.0015448,0.1866
0.41157,0.017544
0.15119,0.16064
4.2113e-08,0.23667
0.03223,0.16356
0.27611,5.9249e-07
0.23534,2.4986e-06
0.32152,0.008751
0.1791,0.25551
0.30067,0.048997
0.18131,0.03483
0.029514,0.1632
0.25106,0.056292
0.13799,0.050375
0.36941,0.0088369
0.021418,0.3886
0.28249,0.014778
0.03138,0.24672
0.12308,0.17096
0.35653,2.2842e-05
0.043459,0.041025
0.0027025,0.10755
0.26703,6.7583e-06
0.27144,0.024023
0.19235,0.043047
0.39136,0.0062228
0.024552,0.090696
0.10746,0.0028218
0.43522,0.014844
0.036244,0.17598
0.061389,0.050571
0.38809,0.06131
0.43861,0.024808
0.3895,1.1834e-05
0.10715,0.11788
0.10018,0.071164
0.084061,0.069691
0.42659,0.00019973
0.32479,0.057183
0.12357,0.079845
0.2184,1.3346e-05
0.43604,0.016146
0.41482,0.021378
0.053676,0.0007825
0.2667,0.00094969
0.072743,0.18588
0.38823,6.7856e-34
0.28484,8.3655e-15
0.18359,0.040727
0.31218,0.0075451
0.30406,8.8122e-14
0.18988,0.060864
0.17571,1.4136e-05
0.13492,0.029454
0.053022,6.736e-08
0.36197,0.00014188
0.3025,0.034136
0.16074,0.072328
0.11484,0.25608
0.18963,0.073941
0.33554,0.0034578
0.31348,0.030552
0.35188,0.003732
0.079895,0.32408
0.029633,0.12851
0.29721,0.0026225
0.1669,0.032673
0.31336,0.037877
0.02878,0.22282
0.38948,0.016508
3.1483e-15,0.25246
0.35541,0.0072177
4.3705e-23,0.21498
0.046015,0.18553
0.16068,0.080165
0.27402,0.063535
0.22422,0.0079105
0.11177,0.080452
0.0007137,0.24209
0.01751,0.27479
0.030568,0.058371
0.012325,0.047447
0.0016954,0.3318
0.4011,0.040399
0.21357,0.11045
1.1745e-08,0.13696
0.032092,0.15688
0.036474,0.013635
0.27574,2.3959e-11
3.3582e-12,0.23222
0.10659,0.3131
0.029497,0.094697
0.073687,0.25018
0.1028,0.26524
0.12733,0.011965
0.1019,0.20535
0.14538,0.056126
4.4168e-06,0.13573
5.395e-05,0.14711
0.36016,0.0021217
0.086962,0.045399
0.33731,0.0032268
0.054917,0.14336
0.33827,4.4852e-08
0.040948,0.31434
0.0038355,0.12929
0.0010148,0.23319
0.11167,0.17833
0.20853,0.12452
0.30432,0.031463
0.23188,0.073175
0.07689,0.13872
1.1284e-05,0.14832
0.32695,8.8464e-29
0.070475,0.11983
0.10701,0.25181
0.38745,0.018915
0.096111,0.2275
0.0029529,0.28027
0.35487,0.0019344
0.08962,0.32548
0.11766,0.12416
0.037541,0.25766
0.13751,0.10405
0.29522,0.050652
0.0021673,0.27783
0.21932,0.11705
0.091776,0.14678
0.18522,0.0012365
0.023761,0.22705
0.19564,0.24757
0.08602,0.0038096
0.070303,0.059989
0.34236,0.056925
0.44004,0.012112
0.11895,0.32906
0.03717,0.10221
0.0026426,0.1223
1.1526e-06,0.1812
0.20321,0.11592
0.025437,0.31134
0.25905,0.025787
0.12319,0.25448
0.35808,0.019131
0.02073,0.17764
0.37329,0.00051818
0.28745,0.053084
0.076123,0.25771
0.32373,0.00089066
0.026634,0.0020985
0.3953,0.033868
0.23145,0.18394
0.085531,0.093904
0.11658,0.19971
0.3317,6.6179e-09
0.34147,7.4919e-20
0.01432,0.092295
0.0475,0.36951
0.24635,0.018072
0.41757,0.0067058
0.10431,0.30465
0.095174,0.20487
0.25515,0.024417
0.10122,0.44302
0.057332,0.086905
0.058132,0.013399
0.022656,0.16214
0.19937,0.024331
0.23307,0.03895
0.083688,0.0043135
0.046775,0.028382
0.38773,0.011188
0.32032,0.043031
0.098472,0.19277
0.065266,0.23463
0.32637,0.062777
0.020795,0.24708
0.079039,0.10409
0.00042821,0.16515
0.022483,0.21656
0.12812,0.27186
0.39897,1.3553e-05
0.057209,0.20788
0.28588,0.0097271
3.7844e-06,0.27315
0.21349,0.046004
0.00013394,0.34491
0.40541,0.00032109
0.084397,0.18943
0.23908,0.028047
0.21491,0.00022157
0.14443,0.17106
0.060725,0.28642
0.066252,0.00058431
